timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2023-07-24,BTC,30083.75,30099.58,28861.9,29176.5,39628.99691,29789.187142857143,30286.066000000003,28408.356464646466,29936.546666799102,29881.694338092875,36.8264539677325,54.85232870622713,244.1314615334088,-189.27913282718168,30177.7005,31064.42667838343,29290.97432161657,0.05876698116103506,-0.06454885646055099,1237.6800000000003,741.7328571428573,2.542226987962426,32844.3293675,1.2065704391947043,-0.03015747704325422,0.04242044110842631,0.0,31804.2,28861.9,0.09006220759858108,0.010782650420715252,0.2934321839902635,-0.03015747704325422,-0.02449780519111,-0.051679894794697145,-0.0041922243012050275,0,29228.91
2023-07-25,BTC,29176.5,29376.0,29047.65,29228.91,21565.7478,29699.155714285713,30236.342399999998,28406.322525252526,29827.67948728826,29833.3392540301,34.62116713065478,-5.659766741839121,194.17321587835877,-199.8329826201979,30113.9055,31081.447420288052,29146.36357971195,0.06425881360941717,0.04265780043074259,328.34999999999854,728.4985714285714,2.492390484039847,32261.833196500003,0.6684600862154234,0.001796308673075897,0.011233740840831853,0.0,31804.2,28861.9,0.08810763042480889,0.012556403916533268,0.2927061101235314,0.001796308673075897,-0.01916409395973151,-0.041826190689271625,0.004420523988477587,1,29351.96
2023-07-26,BTC,29228.91,29690.0,29096.94,29351.96,33931.63366,29619.54857142857,30186.9848,28395.93818181818,29754.491873857423,29797.681061300256,38.34559190299555,-43.18918744283292,146.7007352141201,-189.88992265695302,30086.732,31109.083666195438,29064.38033380456,0.06796029998840938,0.14064615714161807,593.0600000000013,715.6278571428572,2.4380922335096438,30392.4335745,1.1164500393436567,0.0042098730332400525,0.02020512429152947,0.0,31804.2,28861.9,0.08354603917421534,0.016695988956103705,0.28225583017100103,0.0042098730332400525,-0.018385564442446878,-0.01817903271503374,-0.0031165846925750307,0,29222.78
2023-07-27,BTC,29351.95,29567.49,29083.85,29222.78,22476.47626,29537.088571428572,30131.2148,28400.23797979798,29672.69004710836,29755.095277537064,17.804511364980755,-82.40523042870336,100.87954208555517,-183.28477251425852,30030.636,31114.648454723538,28946.62354527646,0.07219377270088713,0.12737697501546183,483.64000000000306,639.2307142857145,2.187439779123391,29812.730439999996,0.7539220973146129,-0.004401068957575638,0.01655010235165864,-3.406927509576631e-07,31804.2,28861.9,0.08833588043300473,0.012349269987318024,0.27337257937568715,-0.004401068957575638,-0.019172316573806802,-0.03697251908900079,-0.0013204828143046354,0,29314.14
2023-07-28,BTC,29222.78,29542.22,29123.12,29314.14,23993.61627,29453.14857142857,30057.532399999996,28411.051010101008,29617.528501398374,29722.43155437046,29.33682872182257,-104.90305297208761,59.723023074026436,-164.62607604611404,29982.1115,31104.45916013077,28859.76383986923,0.07486781977518629,0.2024221978053703,419.1000000000022,545.5950000000004,1.8612007720506227,30357.6817325,0.7903639178189674,0.003126328159059444,0.014296854691967842,0.0,31804.2,28861.9,0.08494398948766708,0.015427367134086075,0.2741715380915351,0.003126328159059444,-0.025582249553330327,-0.03204562842603664,0.002452436026117999,1,29352.9
2023-07-29,BTC,29314.14,29406.92,29256.18,29352.9,10851.36844,29390.134285714284,30000.987999999998,28432.162727272727,29576.81642425953,29695.05856010098,30.73496017902984,-118.24213584145036,24.12999129093096,-142.3721271323813,29941.721,31094.729615586548,28788.712384413455,0.07701685655186931,0.24465888977747965,150.73999999999796,542.7264285714288,1.8489703864743474,30130.825056499998,0.3601417624526375,0.0013222287947045608,0.005135438065744712,0.0,31804.2,28861.9,0.08351133959506553,0.016727478375220164,0.27417487634256144,0.0013222287947045608,0.006045961647216158,-0.026783520679718675,0.001670757468207107,1,29281.09
2023-07-30,BTC,29352.9,29449.0,29033.24,29281.09,15706.97441,29275.46857142857,29952.0392,28446.95303030303,29531.320051295927,29664.393925098153,30.55546467306843,-133.07387380222644,-7.310781727700606,-125.76309207452584,29885.196999999996,31051.97963027865,28718.414369721344,0.07808431915497513,0.24112273172265056,415.7599999999984,545.4828571428573,1.8629185496265928,28853.029950999997,0.5443786817770805,-0.0024464362976061027,0.014198924971713772,0.0,31804.2,28861.9,0.08616858183899577,0.014316065419695738,0.2707881195109984,-0.0024464362976061027,0.0017852188124702906,-0.03717269447121607,-0.015947625377912056,0,29232.25
2023-07-31,BTC,29281.09,29530.0,29101.8,29232.25,22605.48964,29283.432857142856,29925.512,28463.535353535353,29485.309274172967,29632.382976695757,31.1302869571377,-147.07370252278997,-35.26336588671854,-111.81033663607144,29815.7045,30963.08528911056,28668.32371088944,0.0769648618640261,0.2457450457871582,428.2000000000007,527.6571428571432,1.8050514170381793,28559.4627775,0.7915236297024915,-0.0016679706937139382,0.014648205321177834,0.0,31804.2,28861.9,0.0879833061088353,0.01266922662470383,0.26794623602165407,-0.0016679706937139382,-0.004078432922366981,-0.045387155028557724,0.01781607009659769,1,29705.99
2023-08-01,BTC,29232.26,29739.25,28585.7,29705.99,44719.65162,29351.58714285714,29899.9636,28485.707676767677,29519.26015506975,29637.83539410072,47.04918917252437,-118.57523903096808,-51.925740515568485,-66.64949851539959,29782.003999999997,30898.78377789336,28665.224222106634,0.07499695305214275,0.4659673278901125,1153.5499999999993,558.069285714286,1.878642272869162,28889.995524000005,1.547928644808882,0.01620607377126304,0.03883223551882968,3.4208793364860005e-07,31804.2,28585.7,0.07063255592558938,0.03771259601178081,0.27774726879724465,0.01620607377126304,0.016535387803624513,-0.022185977616853148,-0.0002613582958480576,0,29186.01
2023-08-02,BTC,29705.99,30047.5,28927.5,29186.01,48181.65141,29327.88,29856.018799999998,28494.649292929294,29467.99090044323,29604.366588872723,38.2014369710061,-136.37568842949258,-68.81573009835333,-67.55995833113926,29668.593,30492.679613743698,28844.506386256304,0.055552793740080424,0.20720128688433426,1120.0,607.5600000000003,2.081682285451147,27760.452176500003,1.735621995768034,-0.01750421379661149,0.03837454999844104,0.0,31630.0,28585.7,0.0837384075452589,0.020568416169253614,0.2329241323398242,-0.01750421379661149,-0.004370928159584508,-0.07211176366421945,0.002735798150648394,1,29193.64
2023-08-03,BTC,29186.0,29433.33,28968.0,29193.64,26476.91994,29323.717142857142,29817.336,28502.511414141412,29425.783069605528,29573.94218035203,39.76849352051839,-148.15911074650285,-84.68440622798326,-63.47470451851959,29612.6745,30404.058549623773,28821.29045037623,0.053449008776547464,0.23525211924651954,465.33000000000175,580.3335714285719,1.987876713656029,26046.8239615,1.0165124154536358,0.00026142662186434684,0.015939430643112738,-3.4262991064552125e-07,30441.46,28585.7,0.04274287139253617,0.02082439873890336,0.18106804524874676,0.00026142662186434684,-0.00542569899396661,-0.03689527682261917,0.0014398669791308993,1,29113.99
2023-08-04,BTC,29193.65,29333.08,28807.54,29113.99,23551.95217,29295.12428571429,29765.4328,28498.887373737376,29377.814905050556,29539.87142372411,36.60837841237896,-162.05651867355482,-100.15882871709758,-61.89768995645724,29553.897999999997,30307.324453941535,28800.47154605846,0.050986604470350284,0.20806175062036622,525.5400000000009,593.9178571428575,2.0399741057232537,26518.493905500003,0.8881330988829371,-0.002728333979592712,0.0180511156320381,3.425403616005838e-07,30441.46,28585.7,0.04559560541169374,0.018145571939813157,0.18103657030763848,-0.002728333979592712,-0.005706754769033484,-0.03880979295809239,-0.000560016666425911,0,29072.13
2023-08-05,BTC,29114.0,29152.23,28978.64,29072.13,11645.52018,29255.014285714286,29703.433999999997,28496.46747474747,29330.786458119477,29505.223699229737,37.44691802856781,-174.4372411102595,-115.01451119572995,-59.42272991452954,29495.905,30206.9268201552,28784.883179844797,0.04821156158152812,0.20199578410442004,173.59000000000015,579.6100000000004,1.993696368308756,26312.763509500004,0.4425806577023155,-0.0014377967430778682,0.005971010724016443,3.434774827634168e-07,30417.46,28585.7,0.046275591090160856,0.016731832170535844,0.18104901137684828,-0.0014377967430778682,-0.005477511994458117,-0.03836532097291645,-0.004198409780405199,0,29088.42
2023-08-06,BTC,29072.13,29205.09,28991.88,29088.42,13178.1972,29227.489999999998,29651.770800000002,28495.032828282827,29293.49931071633,29474.34917652803,30.87235424569819,-180.84986581170233,-128.1815821189244,-52.66828369277792,29443.426,30108.34376521689,28778.50823478311,0.04516578778684865,0.2330451835016011,213.20999999999913,550.5535714285717,1.8926898450605831,25427.534949999997,0.5182648347908377,0.0005603304608226001,0.007329720899244412,0.0,30417.46,28585.7,0.04568965932147573,0.01728247873208643,0.18126108141102104,0.0005603304608226001,-0.020789409812633886,-0.03482580131395585,-0.01878912020723922,0,29211.06
2023-08-07,BTC,29088.43,29276.78,28701.03,29211.06,30966.87746,29224.462857142855,29562.043999999998,28494.809090909093,29280.81633983685,29454.84617243421,50.95091349328641,-174.02983259735993,-137.3512322146115,-36.678600382748414,29411.0225,30053.424844816927,28768.62015518307,0.04368446182494527,0.3443635039525088,575.75,503.2728571428574,1.72288460994862,25475.685818,1.2155463715964092,0.004216110740975276,0.019710000253328704,3.4377941469620107e-07,30417.46,28585.7,0.04129942562851186,0.02140832958475319,0.17964417602676142,0.004216110740975276,0.0008582879263046017,-0.021704249253076013,0.0063697540293941035,1,29770.42
2023-08-08,BTC,29211.06,30244.0,29146.45,29770.42,45700.53392,29233.667142857146,29540.380400000002,28512.002626262623,29356.139979862168,29478.2221248555,61.64963535055821,-122.0821449933319,-134.2974147703556,12.215269777023707,29404.083000000002,30026.513941359826,28781.65205864018,0.04233636133864973,0.7942792329697331,1097.5499999999993,558.2157142857146,1.8750683204527,26477.8444455,1.7259914799358589,0.019148911405474367,0.03686713187116605,0.0,30417.46,28585.7,0.021734325548648657,0.039795206113988235,0.19918969029908912,0.019148911405474367,0.019757042972373462,-0.004640376659898471,0.004285750659888121,1,29581.99
2023-08-09,BTC,29770.41,30160.0,29376.67,29581.99,38003.88725,29290.235714285714,29512.0792,28521.21606060606,29390.88613680653,29485.908668634293,54.81328964273314,-95.02253182776258,-126.44243818183699,31.419906354074413,29393.182500000003,29993.668360541695,28792.69663945831,0.04085885293582565,0.6572122779291403,783.3300000000017,571.8064285714289,1.9329545732772841,26501.0047115,1.434054582598839,-0.006329437072100319,0.02647996297747385,-3.3590389381135e-07,30350.0,28585.7,0.025962080306294415,0.033678937759089256,0.2004109471568331,-0.006329437072100319,0.01607474619590099,-0.007315771812080429,0.001009990134585026,1,29455.75
2023-08-10,BTC,29581.99,29738.0,29320.2,29455.75,23463.45373,29327.68,29481.029599999998,28525.555353535354,29400.86519268247,29483.674683893325,54.88081321048024,-82.8094912108536,-117.71584878764033,34.90635757678673,29370.884,29923.033935296917,28818.73406470308,0.037598455347610145,0.5768505025309522,417.7999999999993,567.1035714285715,1.9252728972393218,26480.1069655,0.8860785102027613,-0.0042674613844437825,0.014183987846176018,0.0,30350.0,28585.7,0.030359097968987378,0.029537526628926416,0.20035243817448364,-0.0042674613844437825,0.013195455578934201,-0.014914526655991689,-0.000140671970294437,0,29426.03
2023-08-11,BTC,29455.76,29564.52,29252.45,29426.03,20637.0443,29372.257142857143,29452.5508,28531.493434343436,29404.73670150056,29479.404690873293,52.40628830727541,-74.66798937273416,-109.1062769046591,34.43828753192494,29352.4855,29868.61975493248,28836.35124506752,0.03516801021381852,0.5712455134465169,312.0699999999997,559.4585714285713,1.901237004885033,26778.938947,0.7706445853155035,-0.0010089710837443144,0.010605236248314833,3.3949228922703683e-07,30350.0,28585.7,0.03139975049301592,0.028557369104836708,0.19993620813895432,-0.0010089710837443144,0.011606336817193919,-0.012350473249647664,0.004311039099312408,1,29430.17
2023-08-12,BTC,29426.02,29481.35,29381.56,29430.17,8971.48068,29423.405714285713,29435.3924,28530.73141414141,29408.64951665433,29475.75766373682,51.686874817166014,-67.10814708249018,-100.70665094022532,33.59850385773514,29319.8065,29707.86590268411,28931.74709731589,0.02647080243753382,0.6421992344943103,99.78999999999724,555.8192857142856,1.8886037209920485,26312.873662500002,0.34095404382934336,0.0001406917616817438,0.0033907381438842265,-3.398351730899238e-07,30244.0,28585.7,0.02765291535862694,0.028694023853752717,0.1945771763818177,0.0001406917616817438,0.007500926019117227,-0.02172535006440357,-0.004318246144447313,0,29303.84
2023-08-13,BTC,29430.18,29474.65,29272.32,29303.84,11101.70947,29454.18,29411.177600000003,28535.33383838384,29392.524975630564,29463.022979955032,50.48510565707827,-70.49800432446864,-94.66492161707399,24.166917292605348,29326.173499999997,29708.468612639947,28943.878387360048,0.0260719396371265,0.4707902360485694,202.33000000000175,540.5742857142858,1.8447216669019686,24886.5092905,0.4460934774101842,-0.004292533818187172,0.006904555853430873,3.397873679301638e-07,30244.0,28585.7,0.03208316725726048,0.024506685813190335,0.14540185608115053,-0.004292533818187172,-0.015672603879958613,0.004364471406782755,0.007908561643835688,1,29430.93
2023-08-14,BTC,29303.85,29695.32,29102.45,29430.93,31443.11532,29485.59,29396.4148,28545.443232323232,29398.433440918176,29460.645714916885,54.09970698691759,-62.21227399870986,-88.17439209340117,25.962118094691306,29336.2745,29718.42451443904,28954.12448556096,0.026053070538254005,0.6238459981990918,592.869999999999,552.3364285714285,1.8767209482385658,25380.377666499997,1.238874997573512,0.004336974266853755,0.02014445347122904,3.412522044346164e-07,30244.0,28585.7,0.02762637809950279,0.0287191060561117,0.1463246883526573,0.004336974266853755,-0.005106485398717275,0.006911650143642145,0.016341164845316003,1,29200.0
2023-08-15,BTC,29430.92,29499.26,29059.6,29200.0,27503.87691,29404.101428571426,29368.345999999998,28560.91,29367.90521923843,29441.33857030016,38.396268386315526,-73.4333510617289,-85.22618388706672,11.792832825337825,29328.676499999994,29715.52710945098,28941.825890549007,0.026380365950095755,0.3336870915330725,439.65999999999985,501.3442857142857,1.7169324853228962,25058.989829,1.0975652688988526,-0.007846507059070196,0.015056849315068488,-3.397785935421432e-07,30244.0,28585.7,0.03575342465753425,0.021037671232876688,0.14928496695343507,-0.007846507059070196,-0.008682515298371274,-0.0051771670443813145,0.0791446324869729,1,28730.51
2023-08-16,BTC,29200.01,29259.85,28723.08,28730.51,32996.69854,29282.46142857143,29325.806399999998,28572.043737373737,29269.844416278596,29388.684464197762,39.30650765330076,-118.84004791916595,-91.94895669348658,-26.891091225679375,29304.063000000002,29773.177782726576,28834.948217273428,0.03201704710548663,-0.11131414007720773,536.7699999999968,459.6849999999998,1.5999890012394484,25585.000943,1.2896891664578118,-0.016078424657534285,0.018682926268973186,3.424657533698387e-07,30244.0,28585.7,0.05267884210896367,0.005040286441138625,0.16323510000182162,-0.016078424657534285,-0.023636215962533846,-0.01684541990871502,0.021854993475090234,1,26623.41
2023-08-17,BTC,28730.51,28783.48,25166.0,26623.41,100271.54033,28877.84142857143,29187.392799999998,28562.191818181822,28862.70065992778,29183.84882186386,19.613786776441273,-321.1481619360784,-137.78879774200496,-183.35936419407344,29169.5265,30456.638631937214,27882.414368062786,0.08825046453443214,-0.4890810741438185,3617.4799999999996,684.8385714285711,2.572317262997381,29398.897146000003,3.4107245531025945,-0.07334015302895769,0.13587590770678887,0.0,30244.0,25166.0,0.13599272219448974,0.05474167283604917,0.348967025396393,-0.07334015302895769,-0.09537015926173709,-0.09178949135127279,-0.0017628345736265816,0,26054.0
2023-08-18,BTC,26623.41,26832.6,25619.0,26054.0,69790.65711,28396.122857142855,29062.492799999996,28552.953232323234,28430.5928660925,28952.007647706476,17.57818873793974,-521.4147816139775,-214.51399451639952,-306.900787097578,29004.5815,30896.27337777307,27112.889622226932,0.13044090139849582,-0.2798789894561146,1213.5999999999985,733.9857142857137,2.8171709307043593,32345.8615795,2.1576379079737227,-0.0213875683092436,0.04658017962692863,0.0,30244.0,25166.0,0.16081983572580025,0.03408305826360636,0.3549504740340415,-0.0213875683092436,-0.11090150642373153,-0.1123875324073601,-0.0034356637784132005,0,26100.01
