timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2023-07-23,XRP,0.733,0.7525,0.7149,0.7384,293811431.0,0.767457142857143,0.60078,0.509659595959596,0.714564981275242,0.6402323405450058,69.92924528301887,0.07433264073023627,0.06527265043445901,0.009059990295777254,0.6312599999999999,0.9298132934881671,0.3327067065118327,0.945896440414939,0.6794319512409708,0.03759999999999997,0.08589285714285713,11.632293762575452,578651735.7,0.5077517492357881,0.007229573045969051,0.05092091007583961,-0.0001364070386031769,0.938,0.4575,0.2703141928494041,0.38041711809317436,3.2350594953175658,0.007229573045969051,-0.0507777349273687,0.5100204498977505,-0.00959232613908878,0,0.7021
2023-07-24,XRP,0.7384,0.743,0.6808,0.7021,513611905.0,0.7624142857142857,0.609876,0.511489898989899,0.7126472918482133,0.6448152006223651,65.90038314176246,0.06783209122584821,0.06578453859273685,0.002047552633111363,0.6420049999999999,0.9341270903735468,0.3498829096264531,0.9100305772495444,0.6028593899269213,0.06220000000000003,0.08906428571428572,12.685413148310174,589360356.4,0.871473453249052,-0.04916034669555791,0.08859136875089024,0.0,0.938,0.4575,0.33599202392821537,0.34838342116507615,3.2500830054642704,-0.04916034669555791,-0.14367605805586048,0.4410919540229883,-0.0100544616673649,0,0.7089
2023-07-25,XRP,0.702,0.7163,0.6743,0.7089,393523223.0,0.7525571428571427,0.619316,0.513489898989899,0.7120707854100092,0.6495622904041218,66.47855530474041,0.0625084950058874,0.06512932987536695,-0.0026208348694795464,0.653565,0.9364631164938884,0.37066688350611154,0.8657076694556423,0.5978002269612062,0.04200000000000004,0.09152857142857143,12.911351590996112,594405517.05,0.6620450377934459,0.009685230024213176,0.059246720270842206,-0.00014242985329723543,0.938,0.4575,0.32317675271547464,0.35463393990689795,3.2442407919982057,0.009685230024213176,-0.10740367665575423,0.48398576512455516,0.0030816640986133237,1,0.7161
2023-07-26,XRP,0.709,0.7313,0.6927,0.7161,369415295.0,0.7377285714285714,0.629032,0.5153454545454546,0.712690664577716,0.6544910746271826,67.21933398904032,0.058199589950533426,0.06374338189040023,-0.005543791939866802,0.66626,0.9354559521084578,0.3970640478915421,0.8080807856045923,0.5925719714758559,0.03859999999999997,0.09340000000000001,13.042871107387239,597670026.25,0.6180923900732423,0.010156580617858735,0.05390308616115064,0.00014106361969246577,0.938,0.4575,0.3098729227761486,0.36112274821952234,3.2336608082546046,0.010156580617858735,-0.07156748346946717,0.5493292946776287,0.002668539325842767,1,0.7139
2023-07-27,XRP,0.7161,0.7328,0.7061,0.7139,312450860.0,0.7262571428571428,0.638208,0.5175959595959596,0.7128767161811483,0.6588917894976831,36.28246753246752,0.05398492668346522,0.06179169084901321,-0.007806764165547993,0.67852,0.9316890311151618,0.4253509688848383,0.7462389645556852,0.5698742651187582,0.026700000000000057,0.06184285714285715,8.66267784603686,601758121.9,0.5192299839900175,-0.003072196620583667,0.03740019610589727,0.0,0.938,0.4622,0.3139095111360134,0.3525703880095251,3.23629282827356,-0.003072196620583667,-0.0261901514118128,0.5231491359078302,-0.0001404297149276701,0,0.712
2023-07-28,XRP,0.7138,0.7189,0.7021,0.712,200990844.0,0.7177857142857142,0.647128,0.5199878787878788,0.7127418367686614,0.6628257754914797,48.923750456037936,0.049916061277181734,0.05941656493464691,-0.009500503657465173,0.6906,0.9242608428335489,0.45693915716645106,0.6766893797670112,0.5457928674323163,0.016800000000000037,0.05185000000000001,7.282303370786518,606006070.05,0.3316647372581875,-0.002661437176075143,0.02359550561797758,-0.00014007564084604144,0.938,0.4622,0.31741573033707865,0.35084269662921347,3.237423415434458,-0.002661437176075143,-0.03575297941495126,0.5136054421768708,0.010644337212602828,1,0.7121
2023-07-29,XRP,0.7119,0.7158,0.7041,0.7121,105603908.0,0.7147857142857141,0.6561239999999999,0.5226444444444445,0.7126430926504044,0.6664757562553763,49.55686853766617,0.046167336395028125,0.05676671922672314,-0.010599382831695016,0.702805,0.9116967370062157,0.49391326299378435,0.5944514822922878,0.522248366865089,0.011700000000000044,0.049521428571428584,6.9542800970971195,607278867.7,0.17389689254289853,0.0001404494382022392,0.01643027664653847,-0.00014044943820223173,0.938,0.4622,0.31723072602162616,0.35093385760426904,3.2363895053255023,0.0001404494382022392,0.014242985329725233,0.5215811965811965,0.010034403669724856,1,0.7046
2023-07-30,XRP,0.7122,0.7358,0.6825,0.7046,267572438.0,0.7099571428571428,0.6652,0.5249949494949495,0.7114056937810952,0.6692998016826485,41.42276422764227,0.04210589209844673,0.05383455380106785,-0.011728661702621122,0.714135,0.8942918939037664,0.5339781060962335,0.5045457620863463,0.47353695494691084,0.053300000000000014,0.04704285714285715,6.676533798305018,603930202.75,0.44305192351965045,-0.010532228619575812,0.07564575645756459,0.00014042971492781914,0.938,0.4648,0.33125177405620204,0.3403349418109566,3.2410565692594866,-0.010532228619575812,-0.006065735646776704,0.4740585774058579,-0.013156033385202992,0,0.6976
2023-07-31,XRP,0.7047,0.7205,0.685,0.6976,378390957.0,0.7093142857142858,0.674616,0.5273474747474748,0.7092817408916724,0.671396131482746,41.83087027914612,0.03788560940892638,0.05064476492263955,-0.01275915551371317,0.72525,0.8666183430653871,0.5838816569346128,0.3898472059714227,0.4022058284038493,0.035499999999999976,0.04572142857142858,6.5541038663171705,611565661.8,0.6187249883950238,-0.009934714731762662,0.05088876146788988,0.00014192449616802296,0.938,0.4648,0.3446100917431192,0.33371559633027525,3.2419956689302665,-0.009934714731762662,-0.025834380673090296,0.46770460761624233,0.031970802919707886,1,0.7069
2023-08-01,XRP,0.6976,0.7082,0.6732,0.7069,366664318.0,0.7090285714285713,0.684144,0.5298303030303031,0.708915319216027,0.6740260695233976,33.28625235404894,0.03488924969262941,0.047493661876637526,-0.012604412184008117,0.737045,0.8136025249833702,0.6604874750166297,0.20774179319680675,0.303121900776259,0.03500000000000003,0.04432142857142858,6.269830042640908,618865339.95,0.5924783540626526,0.013331422018348693,0.04951195360022639,0.0,0.938,0.4695,0.3269203564860659,0.3358325081341067,3.2383485337353997,0.013331422018348693,-0.00980529485922399,0.5008492569002123,0.03318250377073917,1,0.685
2023-08-02,XRP,0.7069,0.7081,0.6762,0.685,257325957.0,0.7045857142857141,0.692728,0.5320070707070708,0.7052360393366092,0.6748389595169714,14.92459698387934,0.030397079819637796,0.04407434546523758,-0.013677265645599783,0.73053,0.8009810909108347,0.6600789090891653,0.192876653692072,0.176868027085455,0.03189999999999993,0.04044285714285715,5.904066736183525,506733079.55,0.5078136150663701,-0.030980336681284415,0.046569343065693325,0.0,0.8547,0.6686,0.24773722627737219,0.023941605839416177,0.7524644834297777,-0.030980336681284415,-0.037921348314606584,-0.15981847172819819,0.04310887350534931,1,0.663
2023-08-03,XRP,0.6849,0.6875,0.6543,0.663,353547025.0,0.6973142857142857,0.700528,0.5340393939393939,0.6987381871309334,0.6739619933049887,15.217391304347814,0.024776193825944648,0.04021471513737899,-0.01543852131143434,0.727785,0.8043232951964526,0.6512467048035474,0.21033215907569572,0.07678048724684274,0.03320000000000001,0.037250000000000005,5.618401206636501,448151654.9,0.7889004115780629,-0.03211678832116793,0.050075414781297144,-0.00014598540146000001,0.8547,0.6543,0.28914027149321264,0.013122171945701418,0.5753777309067,-0.03211678832116793,-0.06895099002949012,-0.0764730463852904,0.010814249363867656,1,0.6356
2023-08-04,XRP,0.6629,0.6677,0.625,0.6356,350885648.0,0.6864,0.706832,0.5357454545454545,0.6890246198799654,0.6711203454261687,14.8627654065251,0.01790427445379672,0.03575262700066253,-0.017848352546865807,0.7238399999999999,0.8106990485544817,0.6369809514455181,0.2399951606832499,-0.007949381604450186,0.04269999999999996,0.03754285714285715,5.9066798525577635,430528151.35,0.8150120889882199,-0.04132730015082953,0.06718061674008803,-0.00015082956259425187,0.8547,0.625,0.3447136563876651,0.016677155443675352,0.5976409224958803,-0.04132730015082953,-0.09792790235594662,-0.11042687193841838,0.007692307692307665,1,0.6288
2023-08-05,XRP,0.6356,0.6358,0.6106,0.6288,290912373.0,0.6745000000000001,0.712972,0.5372525252525253,0.6797592937445416,0.6679854858767235,17.748917748917734,0.01177380786781812,0.030956863174093647,-0.019183055306275527,0.71794,0.8137968977283617,0.6220831022716383,0.26703317193180964,0.035036068804333624,0.0252,0.035171428571428576,5.593420574336605,397741556.55,0.731410555948356,-0.010698552548772833,0.04007633587786259,0.0,0.8547,0.6106,0.35925572519083965,0.028944020356234085,0.5527897380820896,-0.010698552548772833,-0.09862385321100908,-0.15800749866095343,0.0006414368184732844,1,0.624
2023-08-06,XRP,0.6288,0.6388,0.6214,0.624,201522971.0,0.6629857142857143,0.719092,0.5387272727272727,0.6711809408607311,0.6647272833109686,14.516129032258064,0.006453657549762459,0.026056222049227404,-0.019602564499464945,0.71227,0.8163434983203307,0.6081965016796692,0.29223046968236976,0.07592470021373143,0.017400000000000082,0.03372857142857144,5.405219780219783,377374097.95,0.5340137865707484,-0.007633587786259555,0.027884615384615515,0.0,0.8547,0.6106,0.3697115384615385,0.021474358974358922,0.5524336041500595,-0.007633587786259555,-0.1172725986702503,-0.15378356387306757,-0.028357743845434658,0,0.6236
2023-08-07,XRP,0.624,0.6299,0.5967,0.6236,446625792.0,0.6524142857142857,0.7114240000000001,0.5402737373737374,0.663860796112901,0.6616808019274237,18.675179569034327,0.0021799941854773186,0.021280976476477385,-0.019100982291000067,0.7045549999999999,0.8109933087940974,0.5981166912059025,0.30214336366670436,0.11970929021145219,0.03320000000000001,0.03165714285714287,5.076514249060755,369803857.1,1.2077369757644965,-0.0006410256410255277,0.053239255933290576,0.0,0.8547,0.5967,0.37059012187299545,0.04313662604233488,0.4768360042655689,-0.0006410256410255277,-0.0896350364963504,-0.19835454428589794,-0.0023317270324886286,0,0.6418
2023-08-08,XRP,0.6235,0.6482,0.6141,0.6418,377837388.0,0.6431142857142857,0.7083800000000001,0.542060606060606,0.6604668274801372,0.6602081427923575,25.457205559619595,0.00025868468777967557,0.017076518118737845,-0.01681783343095817,0.69565,0.7906414455982346,0.6006585544017654,0.2731012595363605,0.21655342404326586,0.03410000000000002,0.03109285714285715,4.844633397141967,343020928.85,1.101499518605831,0.02918537524053888,0.053131816765347485,-0.0001603592046183274,0.8489,0.5967,0.32268619507634766,0.07027111249610475,0.42065412739827895,0.02918537524053888,-0.031975867269984914,-0.21722161239175497,0.01611119886273893,1,0.6433
2023-08-09,XRP,0.6418,0.6662,0.6314,0.6433,440268396.0,0.637157142857143,0.705532,0.5438666666666666,0.6578257770985712,0.6589556821477645,22.213740458015238,-0.0011299050491933027,0.013435233485151615,-0.014565138534344917,0.688105,0.7736385077461965,0.6025714922538035,0.2486059765477551,0.23808510149642279,0.03480000000000005,0.030821428571428586,4.791143878661369,332858972.6,1.3226874810103886,0.002337176690557774,0.05409606715373862,0.0,0.7987,0.5967,0.2415669205658324,0.07243898647598318,0.41537675033125543,0.002337176690557774,0.012114537444933848,-0.19000251825736592,0.002057613168724215,1,0.6331
2023-08-10,XRP,0.6434,0.6445,0.6241,0.6331,294658012.0,0.6328857142857143,0.7009839999999999,0.5455828282828282,0.6540218113910907,0.6570404384715328,20.935251798561126,-0.0030186270804420934,0.010144461372032872,-0.013163088452474965,0.681195,0.7605344963697825,0.6018555036302174,0.23294209842932653,0.1969037982303251,0.020399999999999974,0.03037142857142858,4.797256131958392,327030174.5,0.9010116954819409,-0.015855743820923363,0.03222239772547777,0.00015544846883256487,0.7799,0.5967,0.2318749012794188,0.057494866529774105,0.4078558475114919,-0.015855743820923363,0.0068384223918573905,-0.17917801115000642,0.006692160611854625,1,0.6318
2023-08-11,XRP,0.6331,0.6413,0.6257,0.6318,225898829.0,0.6323428571428572,0.6967599999999998,0.5473101010101009,0.6506030711770707,0.6551707691661119,21.026011560693618,-0.0045676979890412195,0.007202029499818054,-0.011769727488859273,0.67613,0.7544448060209911,0.597815193979009,0.2316560602871964,0.21697561258009107,0.015599999999999947,0.030285714285714287,4.7935603491159045,322075878.5,0.7013838790165715,-0.002053388090349051,0.024691358024691273,0.0,0.7525,0.5967,0.19104146881924647,0.05555555555555559,0.3669579701942458,-0.002053388090349051,0.012499999999999956,-0.1381803301050334,0.0031969309462915874,1,0.6276
2023-08-12,XRP,0.6317,0.6335,0.6224,0.6276,87289374.0,0.6321714285714286,0.6907479999999999,0.5489313131313132,0.6470641371498238,0.6531284826900781,20.350877192982438,-0.006064345540254257,0.004548754491803591,-0.010613100032057848,0.67059,0.7459788418380624,0.5952011581619376,0.22484332256091616,0.21487823030665565,0.011099999999999999,0.030242857142857144,4.8188108895565875,311749775.65,0.2799981934806567,-0.006647673314339908,0.017686424474187376,-0.0001582779360556964,0.743,0.5967,0.1838750796685786,0.04923518164435952,0.3611967864266389,-0.006647673314339908,0.006414368184733732,-0.15005417118093167,-0.013715907299384988,0,0.6256
2023-08-13,XRP,0.6276,0.6385,0.6235,0.6256,137308778.0,0.6324,0.6829759999999999,0.5506222222222221,0.6437619622036929,0.651089329095092,21.1678832116788,-0.007327366891399123,0.002173530215163048,-0.00950089710656217,0.666765,0.7431781781139474,0.5903518218860527,0.22920572649718363,0.23064201086745298,0.014999999999999902,0.027507142857142848,4.39692181220314,292934619.3,0.4687352363067044,-0.0031867431485022024,0.023976982097186544,0.0,0.7358,0.5967,0.1761508951406649,0.046195652173913096,0.31015759703342516,-0.0031867431485022024,-0.025241508258024292,-0.10895883777239701,0.03915465268676255,1,0.6343
2023-08-14,XRP,0.6256,0.6369,0.6241,0.6343,260175236.0,0.6339285714285714,0.67658,0.5524939393939394,0.6423062757108156,0.6498456712880687,27.180966113914877,-0.0075393955772531385,0.00023094505667981,-0.007770340633932948,0.663035,0.7380584847441656,0.5880115152558345,0.22630324113859912,0.30849329981146506,0.012800000000000034,0.025885714285714283,4.080989166910655,286267219.95,0.9088544474126053,0.013906649616368227,0.020179725681854065,0.0,0.7358,0.5967,0.1600189184928268,0.05927794419044611,0.31465248903806114,0.013906649616368227,-0.013990362194932437,-0.10523346029059111,0.03650874511801683,1,0.6104
2023-08-15,XRP,0.6342,0.6348,0.58,0.6104,388356202.0,0.6294428571428572,0.670144,0.5543333333333333,0.6373976179091472,0.6469237614446418,18.525766470971902,-0.009526143535494636,-0.0017204726617550798,-0.007805670873739555,0.65775,0.731921082462671,0.5835789175373289,0.22552970722210877,0.1808055213173523,0.05480000000000007,0.027299999999999998,4.472477064220183,287214265.3,1.3521480264719985,-0.03767933154658665,0.08977719528178255,-0.0001576541068894671,0.7358,0.58,0.20543905635648746,0.04980340760157289,0.3348873838961191,-0.03767933154658665,-0.0358553151160953,-0.14760508308895393,0.1629146919431279,1,0.5889
2023-08-16,XRP,0.6104,0.617,0.572,0.5889,581618879.0,0.6216714285714285,0.6643759999999999,0.555949494949495,0.6299364459231188,0.6426256937821727,18.574231523871745,-0.012689247859053898,-0.003914227701214844,-0.008775020157839054,0.6515000000000001,0.726806615352103,0.5761933846478972,0.23117917222441417,0.08436586409236352,0.04500000000000004,0.02823571428571429,4.79465347015016,300672666.25,1.9343922620368887,-0.035222804718217704,0.07641365257259304,0.0,0.7358,0.572,0.2494481236203091,0.028697571743929406,0.35378864694483375,-0.035222804718217704,-0.06790123456790131,-0.1750945510575711,0.00039510075069149053,1,0.5064
2023-08-17,XRP,0.589,0.5948,0.4226,0.5064,847602528.0,0.6035714285714285,0.655096,0.5567181818181818,0.6109308388580112,0.6325348771744446,13.308341143392639,-0.021604038316433316,-0.00745218982425854,-0.014151848492174776,0.64122,0.7354960247470446,0.5469439752529555,0.29405204063205936,-0.21502802733643323,0.17220000000000002,0.03816428571428572,7.5363913337847,333003250.45,2.5453280917066197,-0.14009169638308716,0.34004739336492895,0.00016980811682796568,0.7358,0.4226,0.4530015797788311,0.1654818325434439,0.658940852783487,-0.14009169638308716,-0.19311663479923535,-0.28876404494382024,-0.026351221388728696,0,0.5062
2023-08-18,XRP,0.5064,0.523,0.4829,0.5062,724839898.0,0.5856285714285715,0.64726,0.5575818181818182,0.5948184021106161,0.6231767171072404,15.252416756176103,-0.028358314996624334,-0.011633414858731702,-0.016724900137892632,0.6309250000000001,0.7368589789431933,0.5249910210568068,0.335805298389486,-0.08869213279944617,0.040100000000000025,0.03797857142857144,7.502681040808265,363965049.95,1.9915096191229775,-0.0003949447077408186,0.07921770051363103,0.0,0.7358,0.4226,0.45357566179375747,0.16515211378901623,0.6586883935001105,-0.0003949447077408186,-0.1908567774936062,-0.28914478303609037,-0.03436106983655263,0,0.5199
2023-08-19,XRP,0.5062,0.5249,0.5006,0.5199,298930279.0,0.5702428571428572,0.6396999999999999,0.5584848484848485,0.5832924940935929,0.6155265740055421,21.802175038839962,-0.032234079911949265,-0.015753547869375217,-0.016480532042574048,0.62169,0.7326640396384858,0.5107159603615141,0.35700763930089224,0.041379225575658325,0.02429999999999999,0.03791428571428573,7.292611216442725,365532942.0,0.8177929938801521,0.027064401422362883,0.04673975764570107,0.0,0.7205,0.4226,0.385843431429121,0.18715137526447403,0.6841165946720549,0.027064401422362883,-0.18035629828157018,-0.2621345444223673,0.02650142993326976,1,0.5384
