timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2023-07-25,SOL,23.36,23.6,22.73,23.27,2522195.44,24.729999999999997,23.123999999999995,20.533131313131314,24.390886141209155,23.104622371652596,54.958677685950406,1.2862637695565589,1.7235646614713405,-0.4373008919147816,24.128,28.9128075361393,19.3431924638607,0.39661866181526034,0.4103412213010043,0.870000000000001,2.4542857142857137,10.546994904536803,6952533.528,0.3627735745311173,-0.004278990158322671,0.03738719381177486,-0.00042789901583233043,32.13,18.82,0.3807477438762356,0.19123334765792863,1.0308762434631598,-0.004278990158322671,-0.08313632781717883,0.22473684210526312,0.002788844621513853,1,25.17
2023-07-26,SOL,23.28,25.68,23.17,25.17,6033716.58,24.56714285714286,23.382800000000003,20.53666666666667,24.510749811795424,23.257615324537344,61.64383561643835,1.2531344872580803,1.629478626628688,-0.37634413937060773,24.406,28.70718906448226,20.104810935517737,0.35246980779171205,0.588812650240006,2.509999999999998,2.557857142857142,10.162324763039896,6774318.5075,0.890675065443105,0.08165019338203705,0.09972189114024624,0.00042973785990552485,32.13,19.26,0.2765196662693683,0.23480333730631703,1.0708694550888822,0.08165019338203705,-0.012941176470588123,0.28352881183069867,0.011281224818694646,1,25.1
2023-07-27,SOL,25.18,25.65,24.66,25.1,4207657.06,24.527142857142856,23.608800000000002,20.56131313131313,24.60140368690578,23.39408992978581,45.390070921985824,1.2073137571199695,1.5450456527269438,-0.33773189560697436,24.586,28.67101446238511,20.500985537614888,0.3323041131038079,0.5629128739607808,0.9899999999999984,2.2428571428571424,8.935685828116105,6494996.536499999,0.6478305317568971,-0.002781088597536785,0.039442231075697144,0.0003972983710765995,32.13,20.47,0.2800796812749004,0.1844621513944224,1.006082803371257,-0.002781088597536785,0.023654159869494373,0.16744186046511644,-0.013905442987683814,0,24.82
2023-07-28,SOL,25.1,25.56,24.54,24.82,2736684.18,24.43,23.8312,20.587777777777777,24.63503388892089,23.499714092068427,40.25289778714436,1.135319796852464,1.4631004815520474,-0.32778068469958344,24.7365,28.607048852689164,20.865951147310835,0.3129423202707873,0.5107865839158685,1.0199999999999996,1.822857142857142,7.344307586048114,6308179.6825,0.433831044412391,-0.011155378486055856,0.04109589041095889,0.0,32.13,20.47,0.29452054794520555,0.17526188557614833,1.009364098567852,-0.011155378486055856,0.0024232633279481774,0.13801008711600193,0.03793814432989695,1,25.17
2023-07-29,SOL,24.82,25.39,24.75,25.17,1768964.07,24.522857142857145,24.0728,20.627373737373738,24.717336367549724,23.623440269293273,37.34806629834256,1.093896098256451,1.3892596048929278,-0.2953635066364768,24.929,28.451402887982,21.406597112017998,0.2825948002713306,0.534209601749741,0.6400000000000006,1.677857142857142,6.666099097565124,6203259.7979999995,0.285166852204116,0.014101531023368308,0.02542709574890745,0.0,32.13,20.47,0.2765196662693683,0.18673023440603903,1.0004021344904541,0.014101531023368308,0.07702182284980741,0.18058161350844282,0.021913190054782872,1,24.25
2023-07-30,SOL,25.17,25.21,23.47,24.25,2774658.63,24.45,24.2828,20.65222222222222,24.645438464848823,23.669852551049413,34.0382678751259,0.9755859137994101,1.306524866674224,-0.3309389528748139,25.0765,28.18137070669037,21.97162929330963,0.24763190291231793,0.3669026703400147,1.740000000000002,1.6421428571428562,6.771723122238582,6058438.2325,0.4579824904569579,-0.036551450139054475,0.07175257731958772,0.0,32.13,21.2,0.32494845360824753,0.12577319587628868,1.0189718573175888,-0.036551450139054475,0.04211431027073487,0.13849765258215951,-0.013305613305613306,0,23.73
2023-07-31,SOL,24.25,24.79,23.52,23.73,3167365.08,24.50142857142857,24.447599999999998,20.675050505050503,24.504601777947443,23.674307957623636,34.38453713123094,0.8302938203238064,1.21127865740414,-0.3809848370803337,25.1595,28.003784943901735,22.315215056098268,0.2261002757528356,0.24870661199664457,1.2699999999999996,1.5228571428571425,6.417434230329298,5985965.950999999,0.5291318236567765,-0.021443298969072155,0.053518752633796865,0.0,32.13,21.42,0.35398230088495586,0.09734513274336277,1.0178607252906686,-0.021443298969072155,-0.05721096543504178,0.07521522428636152,0.0388768898488121,1,24.05
2023-08-01,SOL,23.72,24.07,22.84,24.05,3598080.21,24.612857142857145,24.5496,20.7020202020202,24.43466304287795,23.702137229054596,41.61979752530936,0.7325258138233544,1.1155280886879828,-0.38300227486462846,25.265,27.73888465033411,22.79111534966589,0.19583492185506512,0.2544347914855472,1.2300000000000004,1.4442857142857137,6.005346005346003,5861564.264,0.6138430029844333,0.013485040033712536,0.05114345114345116,-0.00042140750105358464,32.13,21.42,0.33596673596673604,0.1093555093555093,1.0172835555164623,0.013485040033712536,-0.04183266932270924,0.09617137648131258,0.02207505518763786,1,23.15
2023-08-02,SOL,24.06,24.29,22.82,23.15,3308680.67,24.324285714285715,24.6032,20.714343434343437,24.237022574741314,23.661237860361222,32.483370288248366,0.5757847143800916,1.0075794138264045,-0.4317946994463129,25.122,27.740947960737948,22.50305203926205,0.20849836483862338,0.12351294688491149,1.4699999999999989,1.432142857142857,6.186362233878432,5221891.3465,0.6336172950472553,-0.037422037422037535,0.06349892008639305,0.00041580041580033304,32.13,22.73,0.38790496760259197,0.018142548596112234,0.6349334518892382,-0.037422037422037535,-0.0672844480257857,-0.10995770857362563,-0.006578947368421129,0,22.65
2023-08-03,SOL,23.14,23.38,22.44,22.65,2981853.02,23.974285714285713,24.656399999999998,20.72818181818182,23.9928652555487,23.586330818526747,34.10942956926661,0.40653443702195347,0.8873704184655141,-0.48083598144356066,24.921,27.654271800762395,22.187728199237604,0.21935490556256934,0.08456381846720337,0.9399999999999977,1.331428571428571,5.878271838536738,4392388.307,0.6788682629101626,-0.021598272138228958,0.04150110375275928,-0.0004319654427644929,29.12,22.44,0.28565121412803546,0.009271523178807828,0.6229541471285078,-0.021598272138228958,-0.10011918951132315,-0.1507311586051745,0.0066225165562914245,1,22.8
2023-08-04,SOL,22.65,23.57,22.48,22.8,3225053.92,23.685714285714287,24.716400000000004,20.732929292929292,23.809347523924785,23.528083706997563,34.338747099768014,0.2812638169272219,0.7661490981578555,-0.48488528123063357,24.688,27.301830421753674,22.074169578246323,0.21174906203448443,0.1388442065164086,1.0899999999999999,1.342142857142857,5.886591478696741,4001508.0705,0.8059596190185917,0.0066225165562914245,0.04780701754385964,0.0,28.7,22.44,0.2587719298245613,0.015789473684210503,0.6039897874503718,0.0066225165562914245,-0.0597938144329897,-0.16970138383102695,-0.0237068965517242,0,22.65
2023-08-05,SOL,22.8,22.94,22.23,22.65,1781301.39,23.325714285714287,24.7396,20.725959595959594,23.63098636639704,23.463040072160133,37.997432605905026,0.16794629423690566,0.6465085373736654,-0.47856224313675977,24.4495,26.877602789812553,22.021397210187448,0.1986218769146651,0.12944319994399373,0.7100000000000009,1.2521428571428572,5.528224534847053,3755127.3095,0.4743651128667546,-0.006578947368421129,0.03134657836644596,0.0,28.49,22.23,0.2578366445916115,0.018543046357615812,0.6031916684986667,-0.006578947368421129,-0.045512010113780144,-0.17396061269146623,0.0034602076124565784,1,23.2
2023-08-06,SOL,22.66,23.48,22.58,23.2,2662470.7,23.175714285714285,24.79,20.726060606060607,23.56468077156645,23.443555512175724,40.370370370370374,0.12112525939072682,0.5414318817770777,-0.42030662238635086,24.2695,26.488693547215014,22.050306452784987,0.18287921442263033,0.2590340866522942,0.9000000000000021,1.2371428571428567,5.332512315270934,3455108.9625,0.7705895035141024,0.02428256070640189,0.038793103448275953,0.00044150110375282845,27.38,22.23,0.18017241379310345,0.04181034482758616,0.616054949660748,0.02428256070640189,-0.0353430353430354,-0.13432835820895528,-0.045417010734929764,0,23.12
2023-08-07,SOL,23.2,23.67,22.27,23.12,3303008.9,23.08857142857143,24.674400000000002,20.729898989898988,23.496268345171377,23.419588311693904,48.15905743740796,0.07668003347747288,0.4484815121171567,-0.3718014786396838,24.148500000000002,26.339738774853576,21.95726122514643,0.18148032174698828,0.26531539789206016,1.4000000000000021,1.1985714285714286,5.18413247652002,3303893.6135,0.9997322209479188,-0.0034482758620688614,0.06055363321799317,0.0,27.38,22.23,0.1842560553633217,0.038494809688581336,0.5887916314073245,-0.0034482758620688614,-0.001295896328293633,-0.09475332811276427,-0.00656275635767023,0,24.22
2023-08-08,SOL,23.11,24.79,23.02,24.22,4652753.86,23.11285714285714,24.5764,20.752727272727274,23.607611676683796,23.478878353861255,56.09756097560974,0.12873332282254069,0.3845318742582335,-0.2557985514356928,24.044,25.98642821448356,22.10157178551644,0.16157280107166522,0.545304119526186,1.7699999999999996,1.262857142857143,5.214108764893241,3288186.0445,1.414991061038791,0.04757785467128017,0.07308009909165977,-0.00043252595155716104,27.38,22.23,0.13047068538398018,0.08216350123864569,0.6127267857391882,0.04757785467128017,0.06931567328918331,-0.07943747624477382,-0.009748172217709294,0,24.38
2023-08-09,SOL,24.22,24.99,24.1,24.38,3857674.95,23.288571428571426,24.453200000000002,20.774242424242424,23.726440649501967,23.545628405102235,43.47107438016528,0.18081224439973198,0.3437879482865332,-0.16297570388680122,23.994,25.84075419388513,22.14724580611487,0.15393466649038334,0.6045076819855347,0.889999999999997,1.147142857142857,4.705261924293917,3232205.863,1.1935115254136275,0.006606110652353392,0.036505332239540486,0.0,26.0,22.23,0.06644790812141103,0.08818703855619354,0.5970406928295952,0.006606110652353392,0.06929824561403497,-0.03940110323089052,0.0,0,24.62
2023-08-10,SOL,24.39,24.89,24.13,24.62,2556841.66,23.57,24.3412,20.79828282828283,23.86391131880964,23.62521181703047,46.141479099678456,0.23869950177917332,0.32277025898506123,-0.08407075720588791,23.95,25.684176583008014,22.215823416991984,0.14481641611757953,0.6931752529024044,0.7600000000000016,1.1307142857142858,4.592665660902866,3195275.727,0.8001943739611427,0.009844134536505456,0.0308692120227458,0.000410172272354453,25.97,22.23,0.054833468724614046,0.09707554833468726,0.5984723573059618,0.009844134536505456,0.08697571743929378,-0.03450980392156855,-0.011641910879164996,0,24.62
2023-08-11,SOL,24.63,24.93,24.34,24.62,2415119.74,23.830000000000002,24.254,20.82737373737374,23.980232654377595,23.69890011421244,48.316498316498325,0.2813325401651561,0.31448271522108023,-0.03315017505592416,23.955000000000002,25.696656803464265,22.21334319653574,0.14541071204043104,0.690910172049187,0.5899999999999999,1.1,4.467912266450041,3196886.8035,0.7554598859602695,0.0,0.023964256701868393,0.0004061738424044683,25.68,22.23,0.04305442729488215,0.09707554833468726,0.574706077947532,0.0,0.06120689655172429,0.004078303425774976,0.028064382996285664,1,24.91
2023-08-12,SOL,24.63,25.24,24.4,24.91,1814019.36,24.15285714285714,24.228799999999996,20.848484848484848,24.123273784473565,23.788611536587638,47.78911564625849,0.3346622478859267,0.31851862175404955,0.016143626131877142,23.9625,25.719972766877632,22.205027233122365,0.14668525962463294,0.7695632097000717,0.8399999999999999,1.1142857142857143,4.473246544703791,3170508.282,0.5721541149407412,0.011779041429731851,0.033721397029305496,0.0004061738424044683,25.68,22.23,0.03091128061019669,0.10758731433159373,0.575378279708906,0.011779041429731851,0.0774221453287196,0.006058158319870666,-0.03772835583796663,0,24.23
2023-08-13,SOL,24.91,24.95,24.21,24.23,2013530.94,24.3,24.145599999999998,20.871919191919194,24.13969320224688,23.82130708621476,49.822695035460995,0.31838611603212286,0.31849212060966425,-0.00010600457754139647,24.005499999999998,25.74391397770941,22.267086022290584,0.14483464020407102,0.5645703505835274,0.7399999999999984,1.0428571428571427,4.303991509934555,3069081.518,0.6560695531189862,-0.027298273785628213,0.030540652084193085,0.0,25.68,22.23,0.05984316962443249,0.08254230293025175,0.5321907990295323,-0.027298273785628213,0.00041288191577204536,0.03679931536157466,0.0535564853556485,1,25.18
2023-08-14,SOL,24.22,25.3,24.06,25.18,2935003.9,24.594285714285714,24.137600000000003,20.907474747474748,24.299740401901378,23.921951313271467,61.94398682042832,0.37778908862991045,0.3303515142137135,0.04743757441619695,24.101,25.87869691336578,22.32330308663422,0.14752059361568234,0.8034825542777958,1.240000000000002,1.0407142857142857,4.133098831271985,3089721.941,0.9499249304777487,0.03920759389186945,0.04924543288324075,-0.00041271151465132325,25.68,22.23,0.019857029388403495,0.1171564733915806,0.5540441530680805,0.03920759389186945,0.03281378178835115,0.08207993124194246,0.0473269062226116,1,23.9
2023-08-15,SOL,25.19,25.42,23.74,23.9,3856498.57,24.548571428571428,24.073600000000003,20.940606060606058,24.23824187853188,23.92032528546589,48.93314366998576,0.3179165930659913,0.3278645299841691,-0.009947936918177802,24.0375,25.74371001977473,22.33128998022527,0.14196235213934308,0.4597060155530686,1.6800000000000033,1.0728571428571432,4.488942020322775,2980861.0405,1.2937532201612199,-0.05083399523431298,0.07029288702928885,0.000397140587768132,25.65,22.23,0.07322175732217574,0.06987447698744763,0.4835155804577354,-0.05083399523431298,-0.02924451665312766,-0.05045689312673829,0.05355493998153271,1,22.82
2023-08-16,SOL,23.91,24.03,22.36,22.82,4333224.4,24.325714285714287,24.0056,20.962525252525253,24.02005082029604,23.8388194952532,47.711511789181706,0.18123132504283745,0.2985378889959028,-0.11730656395306532,23.9235,25.635467473867326,22.211532526132675,0.14312015163895964,0.17770999833682594,1.6700000000000017,1.0871428571428576,4.76399148616502,2987139.4074999997,1.4506267732668585,-0.04518828451882839,0.07318141980718675,0.0004184100418410696,25.56,22.23,0.12007011393514454,0.02585451358457493,0.5171301911305277,-0.04518828451882839,-0.07311129163281882,-0.09083665338645419,0.014995313964386137,1,21.66
2023-08-17,SOL,22.82,23.43,20.0,21.66,6294552.09,23.90285714285714,23.881600000000002,20.97010101010101,23.656966078711797,23.677425067098564,43.71029224904703,-0.02045898838676763,0.2347385135193687,-0.2551975019061363,23.7655,25.698149939713446,21.832850060286553,0.16264332243911941,-0.04471840883719001,3.4299999999999997,1.2650000000000006,5.840258541089568,3165032.8030000003,1.9887794161354855,-0.05083260297984227,0.15835641735918743,0.0,25.42,20.0,0.17359187442289942,0.07663896583564174,0.55358066808161,-0.05083260297984227,-0.13046969088719385,-0.12731668009669617,-0.025570776255707695,0,21.34
2023-08-18,SOL,21.67,22.2,20.9,21.34,3890112.81,23.434285714285714,23.8004,20.981919191919193,23.300509758909786,23.50428208067843,40.92039800995024,-0.20377232176864268,0.14703634646176642,-0.3508086682304091,23.574,25.672564923189842,21.47543507681016,0.17804063147449228,-0.03226849818024652,1.3000000000000007,1.2800000000000007,5.9981255857544555,3271090.2399999998,1.1892404441890299,-0.014773776546629702,0.06091846298031869,0.0004616805170822513,25.42,20.0,0.19119025304592324,0.0627928772258669,0.5467545598164104,-0.014773776546629702,-0.1192736277342138,-0.15216527612236797,0.005971520440973821,1,21.9
2023-08-19,SOL,21.34,22.18,21.29,21.9,1694233.32,23.004285714285714,23.745600000000003,20.992020202020203,23.08504671907741,23.385446123877667,45.56213017751479,-0.30039940480025606,0.05754919620936189,-0.35794860100961795,23.4565,25.6564069358308,21.2565930641692,0.1875733324094217,0.1462350350715668,0.8900000000000006,1.2928571428571434,5.9034572733202895,3217068.9745,0.5266387924627322,0.026241799437675573,0.040639269406392724,0.0,25.42,20.0,0.1607305936073061,0.08675799086757985,0.5491839238338683,0.026241799437675573,-0.130262112787927,-0.09690721649484546,0.02688679245283021,1,21.77
2023-08-20,SOL,21.89,22.04,21.57,21.77,1053613.37,22.65285714285714,23.6096,21.00141414141414,22.882731839219268,23.26578321762698,41.0958904109589,-0.38305137840771053,-0.030570918714052618,-0.35248045969365793,23.3585,25.678457123015903,21.038542876984096,0.19863922109860682,0.15764453484058844,0.46999999999999886,1.2621428571428575,5.797624516044361,3111381.389,0.33863202168816475,-0.005936073059360725,0.021589343132751442,-0.00045662100456611923,25.42,20.0,0.16766192007349573,0.08130454754248964,0.5440671756091261,-0.005936073059360725,-0.08912133891213381,-0.08259587020648973,0.02962603205439529,1,21.2
2023-08-21,SOL,21.78,21.79,20.3,21.2,2646392.48,22.084285714285716,23.453599999999998,21.00414141414141,22.623850017800834,23.11276196573003,38.73239436619717,-0.48891194792919634,-0.12223912455708139,-0.36667282337211493,23.216,25.70133721105049,20.730662788949513,0.21410554884997315,0.09442123365869333,1.4899999999999984,1.2685714285714287,5.983827493261456,3063797.0025000004,0.8637623438630542,-0.026182820395039053,0.07028301886792446,0.000459347726228827,25.42,20.0,0.19905660377358503,0.05660377358490563,0.5460859487621471,-0.026182820395039053,-0.07099035933391762,-0.11850311850311857,-0.05289788408463658,0,20.59
2023-08-22,SOL,21.2,21.26,19.35,20.59,3635900.71,21.611428571428572,23.2844,21.000101010101012,22.310950015062154,22.925890400524658,27.39726027397259,-0.6149403854625035,-0.22077937673816586,-0.3941610087243377,23.088,25.83732029877637,20.338679701223633,0.23816010904161192,0.04570589663347362,1.9100000000000001,1.2785714285714287,6.209671824047735,3080158.0045000003,1.1804266874258007,-0.0287735849056604,0.09276347741622147,0.0,25.42,19.35,0.23457989315201563,0.06022340942204946,0.5376797610671907,-0.0287735849056604,-0.04939981532779314,-0.11058315334773217,0.03228869895536568,1,21.74
