timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2025-12-03,BNB,876.6,922.63,873.6,920.76,227309.929,879.3028571428571,899.498,995.5229292929293,882.2262766195431,910.84144061743,53.76403942499755,-28.61516399788684,-38.00509423045601,9.38993023256917,883.0375,950.2728672204454,815.8021327795547,0.1522820202323126,0.7805257229897977,49.02999999999997,43.04714285714285,4.675175165856777,250117.7166,0.9088117870655469,0.05036447222824281,0.0532494895521091,-1.1407581478640336e-05,949.77,790.79,0.031506581519614225,0.14115513271645166,0.5836511286526972,0.05036447222824281,0.037838568964934094,-0.006892088658793094,0.018504476159217687,1,899.92
2025-12-04,BNB,920.77,928.24,886.79,899.92,165779.563,879.9,895.6296000000001,995.9748484848486,884.9483879088442,910.0324450161388,55.66328779197885,-25.084057107294598,-35.42088680582373,10.33682969852913,882.271,948.2988212175883,816.2431787824116,0.14967696142701806,0.6336482082442144,41.450000000000045,42.33428571428572,4.704227677380848,236497.04435,0.7009794285405833,-0.02263347669316651,0.0460596497466442,1.0860593422814746e-05,949.77,790.79,0.055393812783358545,0.12126633478531425,0.5892954887873043,-0.02263347669316651,0.03095429029671215,-0.01674952198852775,-0.007648419775825976,0,883.57
2025-12-05,BNB,899.92,907.92,870.18,883.57,137493.999,879.382857142857,891.2932000000001,996.0768686868687,884.7363282305604,908.0722639038322,59.64689214226035,-23.33593567327182,-33.00389657931335,9.667960906041529,879.8354999999999,941.5489322920713,818.1220677079285,0.14028402421150635,0.5302567841497282,37.74000000000001,38.848571428571425,4.396773479019367,235272.50905,0.5844031653132065,-0.018168281625033256,0.04271308441889155,0.0,949.77,790.79,0.07492332243059399,0.10500582862704719,0.5874560605728902,-0.018168281625033256,0.009436656727330961,-0.05224825159823221,-0.004461240873464001,0,890.38
2025-12-06,BNB,883.57,897.9,878.01,890.38,81289.981,881.88,888.5852,996.360505050505,885.6045854258588,906.7617258368816,60.15210216673843,-21.15714041102285,-30.634545345655248,9.477404934632396,878.0265000000002,935.9795838469648,820.0734161530355,0.13200759623306277,0.606581903670747,19.889999999999986,38.18642857142857,4.288778787869064,226729.11425,0.3585334916907346,0.00770736896906854,0.02233877670208224,0.0,941.06,790.79,0.05691951750937796,0.11185111974662507,0.5886643124608256,0.00770736896906854,0.07714641729473382,-0.03904766016232075,-0.0030653647226680514,0,894.37
2025-12-07,BNB,890.38,906.0,870.23,894.37,131888.814,884.6028571428571,886.2456,996.6874747474748,886.9531107449574,905.8438202193348,59.30091964972705,-18.890709474377445,-28.28577817139969,9.395068697022246,877.3770000000001,934.2265307021748,820.5274692978253,0.1295897446643228,0.6494559391265993,35.76999999999998,39.15714285714285,4.3781816090815715,216678.96214999998,0.6086830612964519,0.004481232732092,0.03999463309368604,0.0,941.06,790.79,0.05220434495790326,0.11581336583293272,0.5827036446304154,0.004481232732092,0.020259864706083652,-0.014316258155528172,-0.00020060180541614514,0,897.12
2025-12-08,BNB,894.38,913.29,888.93,897.12,121354.06,894.6757142857142,885.0444,997.0861616161618,888.5172475534255,905.197611314199,56.329611574146895,-16.680363760773503,-25.964695289274456,9.284331528500953,875.5935,927.1113997100149,824.075600289985,0.11767538180677437,0.7089225310151315,24.360000000000014,37.590714285714284,4.190154526229968,204882.89225,0.5923093854606594,0.003074790075695777,0.02715355805243447,1.1181054820701616e-05,941.06,790.79,0.048978954877831216,0.11852372034956309,0.5690075467805867,0.003074790075695777,-0.0256744428515574,-0.038240118354613495,0.004331620832074057,1,897.3
2025-12-09,BNB,897.13,928.0,881.78,897.3,209645.573,897.6314285714286,884.3264,997.6075757575757,889.8684402375138,904.6126030687027,56.88568143066734,-14.744162831188873,-23.720588797657342,8.976425966468469,875.57,927.0457181387457,824.0942818612544,0.11758218792043035,0.7110703918829235,46.22000000000003,38.73571428571429,4.316919011001258,200547.25720000002,1.0453674407071372,0.00020064205457459572,0.05151008581299457,1.114678080969202e-05,928.24,790.79,0.03448122144210415,0.11870054608269252,0.545471899324251,0.00020064205457459572,-0.0029113698995466564,-0.0005235193869254084,0.008488446907699343,1,893.43
2025-12-10,BNB,897.3,915.0,884.27,893.43,186333.021,893.7271428571429,882.7724,998.0280808080807,890.4163725086656,903.7842621006506,50.363676438175,-13.367889591984977,-21.65004895652287,8.282159364537893,876.9159999999999,928.8004304402596,825.0315695597403,0.11833386650547971,0.6591421536275168,30.730000000000018,37.67857142857144,4.2172941840515135,194773.75920000003,0.9566638841152478,-0.004312938816449341,0.03439553182677996,0.0,928.24,790.79,0.03896220185129228,0.11488309100880874,0.5227716691596469,-0.004312938816449341,0.0111592743076383,0.031067154447149914,0.004911635926404756,1,885.91
2025-12-11,BNB,893.43,894.7,859.54,885.91,182476.864,891.7257142857143,881.1464,998.3427272727273,889.7230844304094,902.4602426857875,47.86684605702876,-12.737158255378176,-19.86747081629393,7.130312560915755,879.6884999999999,926.8298754014639,832.5471245985358,0.1071774279224159,0.5659876801113326,35.16000000000008,38.6857142857143,4.366777018626531,171173.29995,1.0660357897715462,-0.008416999653022561,0.0396880044248288,0.0,928.24,801.7,0.04778137734081345,0.09505480240656491,0.48778956814377583,-0.008416999653022561,-0.005020328399110485,0.06677022373142583,-0.016993376597310483,0,881.58
2025-12-12,BNB,885.92,896.07,870.58,881.58,110640.466,891.4414285714286,880.1152000000001,998.7260606060606,888.4703022103463,900.9135580423958,48.75989212608868,-12.443255832049545,-18.382627819445055,5.939371987395511,882.0785,923.9748996820819,840.1821003179181,0.09499471913686117,0.4940508014557022,25.49000000000001,38.338571428571434,4.348847685810866,168344.04225,0.6572282839430273,-0.004887629668927862,0.028913995326572753,1.128782833469642e-05,928.24,801.7,0.052927697996778475,0.09061004106263752,0.489106117303542,-0.004887629668927862,-0.014300569115690331,0.057329271510470514,0.022285043373191815,1,896.82
2025-12-13,BNB,881.59,904.22,880.32,896.82,92401.054,892.3614285714285,878.6764,999.1975757575757,889.7548711010622,900.6103315207368,55.26547503742188,-10.855460419674614,-16.877194339490966,6.021733919816352,884.7395,922.9434206999375,846.5355793000625,0.08636196462334393,0.6581055004129431,23.899999999999977,38.563571428571436,4.300034725872687,164587.8861,0.5614085956718536,0.01728714353773908,0.02664971789210764,1.1343270037876205e-05,928.24,801.7,0.035034901094979996,0.10606364710867286,0.49154407273452083,0.01728714353773908,-0.00033440342429102987,0.06308677098150794,0.021744700675518258,1,877.27
2025-12-14,BNB,896.82,899.5,870.11,877.27,110914.028,889.9185714285715,877.8564,999.3634343434345,887.8341217008988,898.8814180747563,50.401178974946795,-11.047296373857534,-15.71121474636428,4.663918372506746,885.357,922.5992160571458,848.1147839428542,0.08412926323990393,0.3914269764775678,29.389999999999986,38.50642857142857,4.389347472434777,157710.34740000003,0.703276797169746,-0.021799246225552626,0.03350165855437891,0.0,928.24,801.7,0.058100698758649025,0.08614223671161665,0.49239379783965564,-0.021799246225552626,-0.022322523124930327,0.014278777227951789,-0.019448853968000113,0,858.6
2025-12-15,BNB,877.27,895.42,840.75,858.6,210867.871,884.4157142857142,877.54,999.1467676767677,883.3365645161451,895.8976093284781,57.46557759626605,-12.561044812332966,-15.08118075955802,2.5201359472250537,885.1584999999999,922.9503656104829,847.3666343895169,0.08539005299160095,0.14862147487324806,54.66999999999996,37.02428571428572,4.3121693121693125,160316.198,1.3153247995564366,-0.02128193144641899,0.06367342184952243,0.0,928.24,801.7,0.08110878173771253,0.06627067318891215,0.501406761952639,-0.02128193144641899,-0.03898458748866718,-0.0046025250124628325,0.03862075509744134,1,875.63
2025-12-16,BNB,858.61,878.44,847.0,875.63,240835.336,881.3199999999999,879.3468,999.1220202020202,882.1509392059689,894.3963049337759,49.72969991173874,-12.245365727806984,-14.514017753207815,2.268652025400831,884.351,922.2371901795468,846.4648098204532,0.08568134186436566,0.3849052918930324,31.440000000000055,34.66000000000001,3.958292886264748,164375.4952,1.4651535236865403,0.019834614488702496,0.03590557655630809,1.164686699276835e-05,928.24,801.7,0.06008245491817322,0.08443063851170009,0.4866189669676952,0.019834614488702496,-0.011603887528078394,-0.018109847720289785,0.015661329767369114,1,843.07
2025-12-17,BNB,875.64,876.16,833.39,843.07,378073.209,874.1257142857143,879.7184,998.748888888889,876.1384870204352,890.5943564201629,27.108256231952353,-14.455869399727703,-14.502388082511795,0.046518682784091325,881.7175,923.4022349947663,840.0327650052336,0.09455349359577497,0.03643102199339602,42.76999999999998,34.21285714285715,4.058127693175792,176216.70145,2.145501566474816,-0.037184655619382556,0.05073125600483943,1.1420348777441277e-05,928.24,801.7,0.10102363979266248,0.04907065842693964,0.5102408472439447,-0.037184655619382556,-0.043682932915900974,-0.05880054480094665,-0.03048460002102371,0,830.07
2025-12-18,BNB,843.07,853.49,818.39,830.07,432024.878,866.1485714285715,879.1772,998.1054545454546,869.0510274788297,886.11107075941,28.421377818968153,-17.060043280580317,-15.0139191221255,-2.046124158454816,878.8615,926.3855939558104,831.3374060441896,0.10814922250163507,-0.013334352521986389,35.10000000000002,33.759285714285724,4.067040817555835,189075.7615,2.2849299908809306,-0.015419834651926867,0.04228559037189637,0.0,928.24,801.7,0.11826713409712428,0.03417784042309685,0.5123700995531892,-0.015419834651926867,-0.07442965143507063,-0.06438305210834205,0.00234145427725152,1,856.17
2025-12-19,BNB,830.08,862.33,822.38,856.17,1227346.957,862.5185714285715,878.8272000000001,997.6347474747474,867.0693309436251,883.8932136661205,42.01631701631698,-16.82388272249534,-15.375911842199468,-1.4479708802958733,878.025,926.5689197775922,829.4810802224077,0.11057525646215595,0.2748945686696665,39.950000000000045,33.91714285714287,3.96149629829857,246440.11275,4.980305126889291,0.03144313130217924,0.04666129390191206,1.2047176744119056e-05,928.24,801.7,0.08417720779751692,0.06362054264924012,0.5289698995760155,0.03144313130217924,-0.024051888244212227,-0.01916599839615074,-0.005205907015745859,0,854.17
2025-12-20,BNB,856.17,859.7,850.9,854.17,57015.132,856.4257142857143,878.4911999999999,996.921313131313,865.0848184907597,881.6914941352967,39.14503267581986,-16.60667564453695,-15.622064602666967,-0.9846110418699823,876.9680000000001,926.6676823457458,827.2683176542544,0.11334434630624084,0.27064239725516454,8.800000000000068,33.125000000000014,3.878033646697966,243979.34,0.23368836066201343,-0.002335984675940539,0.010302398819907124,0.0,928.24,801.7,0.0867157591580131,0.061428052963695655,0.5287949682079705,-0.002335984675940539,-0.005159562077801105,-0.02415144348859255,-2.329210630513945e-05,0,858.64
2025-12-21,BNB,854.17,859.91,845.5,858.64,69986.817,853.7642857142857,877.1655999999999,996.1633333333333,864.0933079537199,879.9839760512006,39.31966282058945,-15.89066809748067,-15.675785301629707,-0.21488279585096315,878.5695,923.2472205634053,833.8917794365946,0.10170560340054006,0.27696377804551864,14.409999999999968,31.59928571428573,3.6801553286925524,230341.3616,0.30383955583945804,0.0052331503096574306,0.01678235348923876,0.0,928.24,818.39,0.08105841796329082,0.0468764557905525,0.46811915885810035,0.0052331503096574306,-0.01940317257289037,0.038748623897605805,0.017008172450550862,1,858.66
2025-12-22,BNB,858.63,871.0,850.85,858.66,147275.988,853.7728571428571,875.6823999999999,995.4779797979797,863.2574144223784,878.4044222696302,38.31287224990881,-15.14700784725187,-15.570029810754141,0.4230219635022703,877.6719999999999,923.2279975138132,832.1160024861866,0.10381098522868061,0.29133373169761884,20.149999999999977,31.298571428571442,3.6450482645717095,226047.677,0.6515262176306285,2.3292648839934316e-05,0.02346679710246195,-1.1646324420002452e-05,928.24,818.39,0.08103323783569753,0.04689865604546617,0.3878264514748585,2.3292648839934316e-05,0.0184919401710415,-0.020476608754178116,-0.0026931890665974345,0,844.3
2025-12-23,BNB,858.67,861.46,838.24,844.3,103894.874,849.2971428571428,873.9667999999999,994.7165656565656,860.3408891266279,875.878168768176,35.172336615935535,-15.537279641548139,-15.563479776912942,0.026200135364803145,873.8490000000002,916.9467234226513,830.751276577349,0.09863883445000483,0.15718606862108694,23.220000000000027,29.6557142857143,3.5124617180758384,219876.92424999998,0.47251376811998497,-0.016723732327114327,0.027502072722965804,1.1646053152575997e-05,928.24,818.39,0.09941963756958434,0.030688144024635756,0.3171213894146828,-0.016723732327114327,0.01714313250689692,-0.0830400973109171,0.02041849476881552,1,846.58
2025-12-24,BNB,844.3,850.0,835.21,846.58,84917.781,849.7985714285714,872.914,993.6148484848486,858.2238292609928,873.7079340446074,36.775249816518965,-15.484104783614612,-15.547604778253277,0.06349999463866496,871.182,914.0879164611733,828.2760835388267,0.09850046594436827,0.21330294247108128,14.789999999999964,28.517142857142865,3.3685112874321224,215833.83515,0.39344054161380176,0.002700461921118169,0.017470292234638148,0.0,928.0,818.39,0.09617519903612176,0.03329868411727191,0.30713313360894834,0.002700461921118169,-0.011201046521134739,-0.059271935283136234,-0.006085873107149697,0,829.64
2025-12-25,BNB,846.57,847.99,826.81,829.64,72777.087,849.7371428571429,871.0872,991.9952525252526,853.826317066994,870.4436426338957,34.91825247922809,-16.61732556690174,-15.761548935982972,-0.8557766309187684,868.4855,914.7597667945494,822.2112332054506,0.10656313040240593,0.08026887630150825,21.180000000000064,27.518571428571438,3.3169292016502863,212597.98954999997,0.3423225551381984,-0.020009922275508574,0.02552914517139972,-1.1812232748223328e-05,928.0,818.39,0.11855744660334605,0.013560098355913408,0.30898394651368205,-0.020009922275508574,-0.028717936710490832,-0.061036477019364654,-0.012212439647827256,0,834.72
2025-12-26,BNB,829.63,847.16,821.21,834.72,120232.786,846.6728571428572,871.4116,990.5172727272728,850.8868836720718,867.7974468832367,37.490656700480514,-16.910563211164913,-15.99135179101936,-0.9192114201455528,865.7025,913.113469139446,818.291530860554,0.10953178289180411,0.17325599368287903,25.949999999999932,27.551428571428573,3.300679098551439,214545.1298,0.5604079016479263,0.006123137746492535,0.03108826912018393,-1.2053420760800956e-05,928.0,818.39,0.11175004792026065,0.019563446425148602,0.30799995224210075,0.006123137746492535,-0.02785800801267113,-0.06251263505469573,-0.016617790811339295,0,845.04
2025-12-27,BNB,834.72,846.54,834.0,845.04,89882.366,845.3685714285714,870.1487999999999,989.1126262626262,849.9873631071376,866.1117100770709,35.804364513652786,-16.1243469699333,-16.01795082680215,-0.10639614313114976,863.2360000000001,909.4858725574846,816.9861274425156,0.10715464266431088,0.3032859444381808,12.539999999999964,26.740000000000002,3.1643472498343277,212444.8074,0.4230857280063603,0.012363427257044313,0.014839534223231993,0.0,928.0,818.39,0.09817286755656542,0.03153696866420522,0.31351763432892227,0.012363427257044313,-0.015861924393822946,-0.05515614343057129,0.008047298406963499,1,859.32
2025-12-28,BNB,845.05,867.22,839.2,859.32,91601.986,845.4657142857143,867.6912000000001,987.2494949494951,851.4231533983472,865.6086204417323,44.93252780757723,-14.185467043385188,-15.651454070118756,1.4659870267335684,861.3459999999999,904.7686680554892,817.9233319445106,0.1008251458890837,0.47667117094911304,28.019999999999982,26.642142857142858,3.1003750473796554,210957.2037,0.4342207063488868,0.016898608349900757,0.03260717776846807,1.1833759348659123e-05,928.0,818.39,0.0799236605688218,0.047630684727458995,0.32380603688514314,0.016898608349900757,0.01778988511192714,-0.042134831460674094,-0.010665583473568052,0,852.46
2025-12-29,BNB,859.32,872.12,846.0,852.46,127151.447,844.5799999999999,865.7927999999999,985.2763636363636,851.5826682601398,864.6346485571596,48.14277071990321,-13.051980297019782,-15.131559315498963,2.0795790184791816,859.104,899.2143689967716,818.9936310032285,0.09337721392700188,0.41717852308296166,26.120000000000005,24.602857142857147,2.886101065487782,206832.4974,0.6147556529963362,-0.007983056370153174,0.0306407338760763,0.0,915.0,818.39,0.0733641461182929,0.039966684653825454,0.32461745983374785,-0.007983056370153174,0.006945592855961635,-0.04997213863813654,-0.003066065023718645,0,861.65
2025-12-30,BNB,852.46,864.05,848.7,861.65,73233.047,847.0585714285716,864.9159999999999,983.9506060606061,853.1314885278106,864.4135634788514,45.56077734027689,-11.28207495104084,-14.36166244260734,3.0795874915664996,857.515,894.2779891116809,820.7520108883191,0.08574308113952735,0.5562386261280119,15.349999999999909,23.453571428571422,2.7219371471678087,201177.4987,0.36402205750259686,0.010780564483964028,0.017814657923750837,0.0,904.22,818.39,0.04940521093251326,0.050206000116056394,0.329298932092837,0.010780564483964028,0.038582999855358846,-0.03557077778897055,-0.00010411966820533802,0,864.3
