timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2023-07-23,ETH,1866.52,1905.25,1857.82,1888.73,153501.0178,1890.8014285714285,1902.2779999999998,1862.8134343434344,1895.0732626051238,1888.7096244387417,53.986409617808945,6.3636381663820885,13.074749254286585,-6.711111087904497,1897.6825000000001,1969.8952922404164,1825.4697077595838,0.07610629516836069,0.43801306027473114,47.430000000000064,54.75428571428568,2.8990001595932546,244983.07920000004,0.6265780408233189,0.011899149218867144,0.025112112371805426,0.0,2029.11,1826.0,0.07432507557988695,0.03321279378206521,0.39791831836277963,0.011899149218867144,-0.004469721327633791,-0.03416447630833419,-0.004123467157606919,0,1850.0
2023-07-24,ETH,1888.74,1890.86,1833.19,1850.0,276504.5547,1882.0585714285714,1902.1984,1860.0995959595957,1888.1389145117803,1885.8422007473876,45.61150248296569,2.2967137643927344,10.91914215630779,-8.622428391915056,1893.3725000000002,1966.1927776487548,1820.5522223512455,0.07692123726182212,0.20219490092302667,57.669999999999845,54.66857142857139,2.955057915057913,248532.05201499996,1.1125508861259945,-0.02050584255028509,0.03117297297297289,5.294563013236887e-06,2029.11,1826.0,0.09681621621621617,0.012972972972972972,0.4047263679891676,-0.02050584255028509,-0.020453979869005656,-0.044520194194814566,-0.007660256410256361,0,1857.66
2023-07-25,ETH,1850.0,1868.71,1845.45,1857.66,152251.21,1876.4085714285716,1899.1532,1857.9143434343434,1883.4498507405954,1883.7546005911165,47.06751534439647,-0.3047498505211479,8.674363754941982,-8.97911360546313,1890.7375,1964.7733504552434,1816.7016495447565,0.07831425616220491,0.27661160237501387,23.25999999999999,54.21499999999997,2.918456552867584,242762.9386,0.6271600223577125,0.004140540540540583,0.012521128731845434,0.0,2029.11,1826.0,0.0922935305707179,0.01704294650258932,0.4022505828553316,0.004140540540540583,-0.017937290850554177,-0.02758642350132945,0.005759477348921127,1,1872.0
2023-07-26,ETH,1857.66,1888.0,1848.35,1872.0,272090.5333,1874.032857142857,1897.0532,1855.5759595959596,1881.6883352419973,1882.883877954378,50.02501528711991,-1.1955427123807567,6.700382461477422,-7.895925173858179,1892.0289999999998,1963.6532848848262,1820.4047151151733,0.07571161423511635,0.3601801048889572,39.65000000000009,54.35928571428568,2.903807997557996,233549.328215,1.1650238319226502,0.00771938890862689,0.021180555555555605,0.0,2029.11,1826.0,0.083926282051282,0.024572649572649572,0.37618205955300615,0.00771938890862689,-0.010429606762064392,0.013991127577633655,-0.0068883090828572024,0,1861.28
2023-07-27,ETH,1871.99,1886.11,1854.84,1861.28,163766.4259,1869.702857142857,1894.0051999999998,1854.8441414141412,1878.5485913585453,1881.2835711590994,19.892360089139288,-2.734979800554129,4.813310009071102,-7.54828980962523,1891.5475000000001,1963.8953925237715,1819.1996074762287,0.07649598281171517,0.29081975338773597,31.269999999999982,45.87571428571424,2.4647400866991664,230090.43218,0.7117480911674126,-0.0057264957264957506,0.016800266483280313,-5.341880341875483e-06,2029.11,1833.19,0.09016913092065672,0.015091764807014484,0.3728059015593179,-0.0057264957264957506,-0.00280736343569854,-0.005147227819617295,-0.003334290545930263,0,1874.19
2023-07-28,ETH,1861.29,1883.39,1856.52,1874.19,138695.7147,1867.197142857143,1890.7512,1854.1492929292929,1877.8780388418338,1880.7581155031478,32.714037375054346,-2.8800766613139785,3.274632674994079,-6.154709336308057,1891.9950000000001,1963.7661663259635,1820.2238336740368,0.075868241011169,0.375959936897674,26.87000000000012,38.457857142857115,2.0519721662615376,230734.22655000002,0.6011059424248214,0.006936086993896806,0.014336860190268925,5.3726467807051624e-06,2029.11,1833.19,0.08265970899428544,0.021876117149275152,0.37372181260019693,0.006936086993896806,-0.0076982946212533765,0.004798310137033246,0.010027983822020747,1,1880.46
2023-07-29,ETH,1874.2,1886.58,1869.54,1880.46,72867.0269,1869.1885714285713,1888.5216,1854.4692929292928,1878.2752636354037,1880.7360326421233,36.14962213885716,-2.4607690067196017,2.127552338651339,-4.588321345370941,1892.878,1963.5631297098962,1822.1928702901037,0.07468535183978711,0.4121597424312195,17.039999999999964,38.236428571428554,2.0333550605398973,227625.25918,0.3201183698263412,0.0033454452323402606,0.00906161258415492,5.335638329086648e-06,2029.11,1833.19,0.07904980696212621,0.025137466364612903,0.3738380464651051,0.0033454452323402606,0.01646486486486487,0.009480352158041772,0.003043951426077607,1,1861.79
2023-07-30,ETH,1880.45,1885.3,1848.17,1861.79,158657.5902,1865.3400000000001,1886.5788,1854.3443434343435,1875.7390692299239,1879.3326092140721,34.39730988101398,-3.593539984148265,0.9833338740914153,-4.57687385823968,1891.9474999999998,1963.8045035776436,1820.090496422356,0.07596088536034305,0.29015615389936456,37.12999999999988,38.777857142857115,2.082826588544203,223164.73122000002,0.7109438365670441,-0.00992842176914166,0.019943172967950135,-5.317847760649472e-06,2029.11,1833.19,0.08987050096949706,0.015361560648623051,0.37424082590466323,-0.00992842176914166,0.0022232270706157298,-0.009896830461603945,-0.009250214841977633,0,1856.14
2023-07-31,ETH,1861.79,1877.4,1851.02,1856.14,168204.4534,1866.217142857143,1886.9776000000002,1854.2851515151517,1872.7238278099019,1877.6146227430138,35.35949797915339,-4.89079493311192,-0.1914918873492543,-4.699303045762665,1890.8395,1964.249175391274,1817.429824608726,0.07764770663112765,0.26365853809425405,26.38000000000011,36.16785714285712,1.9485522181978256,222686.373305,0.755342371890985,-0.0030347139043608307,0.014212290021226905,0.0,2029.11,1833.19,0.09318801383516319,0.012364369066988505,0.37440894076984715,-0.0030347139043608307,-0.008472222222222214,-0.011797902358515633,0.018245556823740294,1,1873.47
2023-08-01,ETH,1856.13,1875.62,1813.8,1873.47,358476.0966,1868.4757142857145,1887.08,1854.6046464646465,1872.8386235314565,1877.3076110997415,43.797680008360324,-4.4689875682850015,-1.0469910235364053,-3.4219965447485965,1890.922,1964.245334578317,1817.598665421683,0.07755299750948681,0.3809928646837559,61.819999999999936,37.622142857142826,2.0081529385121097,227389.83477,1.5764825061885066,0.009336580214854395,0.03299759270231172,-5.387524647920364e-06,2029.11,1813.8,0.08307578984451305,0.03184998959150671,0.3763976816748805,0.009336580214854395,0.00654925642568549,0.0008814950155464629,0.002227899401354261,1,1839.9
2023-08-02,ETH,1873.48,1879.74,1821.21,1839.9,254213.0553,1863.89,1886.0664,1854.3400000000001,1867.7711429881151,1874.5366556238243,38.739196746314164,-6.765512635709229,-2.1906953459709713,-4.574817289738258,1882.6924999999999,1936.7656270449618,1828.619372955038,0.05744233542648297,0.10430899470250946,58.52999999999997,38.95499999999998,2.1172346323169724,212657.4165,1.1954111899031747,-0.017918621595221618,0.03181151149518994,5.33768888746065e-06,2029.11,1813.8,0.10283711071253862,0.014185553562693697,0.2110121520356069,-0.017918621595221618,-0.018295903830454763,-0.08211066156478697,0.003048797145713822,1,1835.81
2023-08-03,ETH,1839.9,1859.12,1826.0,1835.81,171148.052,1860.2514285714285,1884.9868000000001,1854.0349494949494,1862.8540440668335,1871.6679940293238,37.177011494252895,-8.81394996249037,-3.5153462692748523,-5.298603693215517,1877.5915,1928.9436597044883,1826.2393402955117,0.054700034277411526,0.09318653547936093,33.11999999999989,37.67428571428569,2.0521887185648673,196278.617305,0.871964834223642,-0.0022229468992880363,0.018041082682848385,0.0,1946.37,1813.8,0.06022409726496748,0.011989258147629652,0.16576417748697636,-0.0022229468992880363,-0.023744190251321573,-0.052646516980333624,-0.0034032496950687774,0,1830.23
2023-08-04,ETH,1835.81,1851.31,1815.74,1830.23,187699.4552,1853.9714285714285,1882.98,1853.2425252525254,1857.8349603642152,1868.5984927419472,36.20705122454472,-10.763532377731963,-4.964983490966275,-5.798548886765688,1872.5325,1921.437933074557,1823.6270669254432,0.05223453592880964,0.0675071526765811,35.569999999999936,38.707857142857115,2.1149176411083372,198904.50175,0.9436661993498596,-0.0030395302346103437,0.01943471585538426,0.0,1943.55,1813.8,0.06191571551116523,0.008977013817935486,0.1657477445904595,-0.0030395302346103437,-0.01695142846400499,-0.05238659839184845,0.0033874598422098945,1,1836.48
2023-08-05,ETH,1830.24,1839.0,1827.5,1836.48,93657.3255,1847.6885714285715,1881.3072,1852.692424242424,1854.549581846628,1866.2193305996739,42.63653299343074,-11.669748753045951,-6.30593654338221,-5.363812209663741,1868.2509999999997,1913.7563518656916,1822.7456481343079,0.04871438780516309,0.1509091931233583,11.5,36.23142857142856,1.9728735718019559,196154.01277,0.4774683126662197,0.003414871354966209,0.006261979438926642,5.4637941679411356e-06,1936.18,1813.8,0.054288639135737955,0.012349712493465795,0.16740400684677245,0.003414871354966209,-0.010591873457821088,-0.04454999973986917,0.000645126018260278,1,1830.28
2023-08-06,ETH,1836.48,1838.58,1825.86,1830.28,90403.9915,1843.1871428571428,1879.6456,1851.909393939394,1850.8158000240549,1863.5571429066797,34.4523062190775,-12.74134288262485,-7.593017811230738,-5.148325071394111,1864.2050000000004,1907.9886280384562,1820.4213719615445,0.04697297565284487,0.11258349844599959,12.720000000000027,33.752142857142836,1.844097234146843,186816.26059999998,0.4839192863064941,-0.0033760236975083346,0.0069497563214371725,0.0,1929.05,1813.8,0.05396442074436697,0.00900408680639029,0.1667841464533867,-0.0033760236975083346,-0.023053478304963515,-0.04233989116785275,-0.014652803964876338,0,1829.1
2023-08-07,ETH,1830.28,1847.0,1802.0,1829.1,224092.9059,1839.3242857142857,1872.63,1851.4953535353536,1847.4749077126503,1861.0047485848463,43.052785533838566,-13.529840872196019,-8.780382423423795,-4.749458448772224,1860.7995000000003,1904.3688308236467,1817.230169176354,0.04682861407007729,0.13621773159302095,45.0,32.84714285714285,1.795809023954013,187231.880865,1.19687365669086,-0.0006447100990012444,0.024602263408233557,0.0,1929.05,1802.0,0.0546443606145099,0.014816029741402826,0.16521996788962262,-0.0006447100990012444,-0.005869884232838851,-0.03590008486145457,0.0005120327700973704,1,1856.3
2023-08-08,ETH,1829.1,1876.51,1826.33,1856.3,236336.03,1836.8714285714284,1869.3688,1851.7536363636361,1848.8326142184003,1860.6562469999024,49.59990586020236,-11.823632781502056,-9.389032495039448,-2.434600286462608,1859.1829999999998,1900.7580649459796,1817.60793505402,0.04472401581337596,0.465327775149049,50.180000000000064,34.769999999999996,1.8730808597748208,188146.43234,1.2561281500832098,0.01487070143786573,0.02703226849108445,0.0,1929.05,1802.0,0.03919086354576308,0.029251737326940665,0.1792369282497716,0.01487070143786573,0.01116128575397246,-0.017118228557208237,0.0015546810474662554,1,1855.35
2023-08-09,ETH,1856.3,1871.99,1846.28,1855.35,191926.8343,1839.0785714285714,1866.3264,1851.6048484848486,1849.8352889540336,1860.2631899019416,44.682889442421896,-10.427900947908029,-9.596806185613165,-0.8310947622948639,1857.3710000000003,1896.0576493495369,1818.6843506504638,0.04165742799853829,0.4738798780201855,25.710000000000036,33.77428571428571,1.820372744457149,183097.398235,1.0482226189455062,-0.0005117707267144889,0.013857223704422366,0.0,1905.74,1802.0,0.027159296089686636,0.028754682404937025,0.1789245340775864,-0.0005117707267144889,0.013725050949880524,-0.01915848571836387,0.001963393262802704,1,1852.47
2023-08-10,ETH,1855.36,1865.95,1845.38,1852.47,127321.4553,1841.4585714285713,1863.5408000000002,1851.07303030303,1850.240629114952,1859.6859141761624,47.03825724467158,-9.44528506121037,-9.566501960732607,0.12121689952223669,1855.408,1890.5783568962522,1820.2376431037476,0.037911183843394355,0.4582318711085792,20.569999999999936,33.00999999999999,1.78194518669668,181185.76886,0.702712227903394,-0.0015522677661895523,0.011104093453605152,5.3898186325981114e-06,1905.25,1802.0,0.028491689474053547,0.0272447057172316,0.17888498699840708,-0.0015522677661895523,0.008706874019864141,-0.020753490191517843,-0.0005892114836778539,0,1848.84
2023-08-11,ETH,1852.47,1857.26,1838.05,1848.84,113209.3103,1844.1171428571429,1861.0464,1850.7878787878788,1850.0251477126512,1858.8825100337474,40.91072068841874,-8.857362321096161,-9.424674032805319,0.5673117117091575,1854.5240000000001,1889.4059497282094,1819.6420502717908,0.03761822411379879,0.41852519649434183,19.210000000000036,32.462857142857125,1.7558500001545363,180251.15194,0.6280642818731269,-0.0019595459035774976,0.010390298781938966,0.0,1905.25,1802.0,0.03051102312801545,0.025334804526081174,0.1702271655000067,-0.0019595459035774976,0.010140524947002572,-0.009472172813578261,0.004998017091045526,1,1849.93
2023-08-12,ETH,1848.84,1854.01,1846.08,1849.93,63292.6476,1846.0385714285712,1859.1552,1849.3396969696971,1850.0105096030127,1858.2193587789411,38.631116407239176,-8.208849175928435,-9.181509061429942,0.972659885501507,1852.584,1883.5520544398364,1821.6159455601637,0.03343228100840377,0.45714939075110295,7.930000000000064,31.81214285714285,1.7196403570482584,175740.73343,0.3601478516943276,0.0005895588585276279,0.004286648684004294,0.0,1890.86,1802.0,0.02212516149259693,0.025909088451995514,0.1610925562157362,0.0005895588585276279,0.011388114373189095,-0.020542904491377745,-0.002584665402329933,0,1840.73
2023-08-13,ETH,1849.94,1862.0,1834.51,1840.73,120674.1364,1847.5314285714287,1857.2392000000002,1848.7780808080809,1848.5827388948549,1856.923846446148,41.562500000000036,-8.341107551293135,-9.013428759402581,0.6723212081094463,1852.1204999999998,1883.5257978936459,1820.7152021063537,0.03391280199495238,0.31865320879022346,27.49000000000001,31.12357142857143,1.6908276297214382,167949.212515,0.7185156428716346,-0.004973161146638039,0.014934292373134577,5.4056099419928886e-06,1888.0,1802.0,0.02568002911888217,0.02104056542784657,0.1368033941483164,-0.004973161146638039,-0.008387652857835493,-0.005010810810810784,0.00903235683277015,1,1845.5
2023-08-14,ETH,1840.73,1856.5,1835.0,1845.5,150196.1203,1849.8742857142856,1855.3956,1848.5265656565657,1848.1084713725688,1856.0776330126916,45.70690768237569,-7.96916164012282,-8.804575335546629,0.8354136954238083,1851.5125,1882.9370702562287,1820.0879297437714,0.03394475625331037,0.4043344117202636,21.5,30.774999999999995,1.6675697642915197,167846.45803,0.8948423580863096,0.0025913632091616456,0.01164995936060688,0.0,1888.0,1802.0,0.02302898943375779,0.023570848008669737,0.13601110996648438,0.0025913632091616456,-0.005308971353113923,-0.006545869534791082,0.011710301414418645,1,1828.98
2023-08-15,ETH,1845.5,1847.36,1814.0,1828.98,186081.6989,1845.9714285714288,1852.8856,1848.338888888889,1845.16562962294,1854.0703952588926,31.93079359922025,-8.904765635952572,-8.824613395627818,-0.08015224032475388,1849.3615000000002,1880.7707914680589,1817.9522085319416,0.03396771422791991,0.17554982861159193,33.3599999999999,28.74214285714285,1.5714848088630193,163546.01631,1.137794139523911,-0.008951503657545379,0.018239674572712604,0.0,1886.58,1802.0,0.031492963291014614,0.014751391485964865,0.1357638235928417,-0.008951503657545379,-0.012680367293397499,-0.022980769230769194,0.07512384849151643,1,1807.81
2023-08-16,ETH,1828.98,1831.52,1798.17,1807.81,205430.7368,1839.18,1850.5372,1847.9478787878788,1839.4186096809447,1850.6436903372378,35.507180923132495,-11.22508065629313,-9.304706847760881,-1.9203738085322488,1846.6879999999996,1882.604882176245,1810.7711178237544,0.0388987010001097,-0.041221810529434626,33.34999999999991,26.943571428571413,1.4903984062800524,165629.231855,1.2403048332666557,-0.011574757515117717,0.018447735104905886,0.0,1886.58,1798.17,0.04357205679800421,0.005332418782947252,0.14172889141618414,-0.011574757515117717,-0.02219229354622354,-0.02872754233645669,0.011976480359174202,1,1681.49
2023-08-17,ETH,1807.81,1809.99,1550.0,1681.49,812138.2159,1814.7542857142857,1842.2476000000001,1846.3382828282827,1815.1219004992452,1838.1137569573953,16.87559028075904,-22.991856458150096,-12.042136769838725,-10.94971968831137,1837.0530000000003,1917.584080917142,1756.5219190828586,0.0876742052811124,-0.46585689791037843,259.99,43.14857142857142,2.5660914681961486,199301.35691499998,4.074925672715659,-0.06987459965372467,0.15461882021302537,0.0,1886.58,1550.0,0.12196920588287764,0.07819850251859958,0.3210449570902783,-0.06987459965372467,-0.09105209386301105,-0.10281775060159326,-0.004839279618128245,0,1661.59
2023-08-18,ETH,1681.49,1699.4,1641.02,1661.59,538083.1018,1788.0042857142857,1834.7112,1844.9977777777779,1791.501608114733,1825.0378937419623,15.898244762598125,-33.53628562722929,-16.34096654131684,-17.195319085912452,1826.1095,1935.9542268647835,1716.2647731352165,0.12030464423385731,-0.24887299871262844,58.38000000000011,44.77785714285715,2.6948800331524114,222562.16066,2.4176755842248028,-0.011834741806374116,0.03513502127480312,0.0,1885.3,1550.0,0.13463610156536815,0.06715856498895631,0.31976567657907573,-0.011834741806374116,-0.09732008496629063,-0.11639173393744084,-0.009239040136716392,0,1669.67
2023-08-19,ETH,1661.6,1696.72,1654.31,1669.67,231919.0485,1762.2528571428572,1827.1916,1843.6060606060605,1772.758283789381,1813.5291369395816,16.51611867196604,-40.77085315020054,-21.22694386309358,-19.543909287106956,1816.5035,1945.19535428358,1687.8116457164201,0.1416918318996687,-0.0704848252339417,42.41000000000008,46.9857142857143,2.8140718995798153,226225.23357499996,1.0251687879155726,0.004862812125735028,0.02540022878772457,6.018331838775454e-06,1879.74,1550.0,0.12581528086388324,0.07167284553235075,0.32253250613331635,0.004862812125735028,-0.0952749932267678,-0.10319101509837303,0.0106083775598933,1,1685.24
