timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2022-03-31,120.82,129.5,119.95,122.77,5143974.9,1648771199999,640563903.8799,858853,2627728.56,327348923.1376,0,SOL,109.76142857142857,93.2244,105.81460155494484,98.78381010075864,83.34922754148388,7.0307914541862,3.5600845406761215,3.470706913510079,95.7515,121.3153884077974,70.18761159220259,1.0284505152150272,9.549999999999997,8.211428571428574,6.688465074064164,2871951.647,1.7911077665159592,0.016139711968217174,0.07778773315956665,0.676132180164746,129.5,77.65,0.05481795226846953,0.3675164942575547,0.016139711968217174,0.20682197975031946,0.5218792611875542,0.015321911087629259,1
2022-04-01,122.79,138.4,117.39,134.52,5505077.63,1648857599999,704191459.0215,995872,2891319.96,370222275.479,0,SOL,114.89285714285714,95.33879999999999,110.23084308823512,101.44135774874601,85.96011579285944,8.789485339489104,4.6059648105827655,4.183520528906339,98.4085,128.3538799441584,68.46312005584161,1.102956116558549,21.010000000000005,9.150000000000002,6.801962533452276,3079092.1220000004,1.7878898752870762,0.09570742037957158,0.15618495391019926,0.7426810413404205,138.4,77.65,0.02884329467737136,0.4227624145108534,0.09570742037957158,0.25672645739910327,0.6529859916441387,-0.0322132943754565,0
2022-04-02,134.53,143.51,131.47,132.49,4193984.2,1648943999999,575683426.3868,758063,2058206.92,282604887.3326,0,SOL,119.28714285714285,97.34560000000002,113.65534608102539,103.74963930938999,82.56077795786061,9.905706771635394,5.665913292093774,4.23979347954162,101.09649999999999,133.17943809553776,69.01356190446222,0.9892553778353355,12.039999999999992,9.631428571428573,7.2695513408020025,3188319.5835,1.3154215222666057,-0.015090692833779396,0.09087478300249069,0.7195360498831237,143.51,78.0,0.08317608876141581,0.411276322741339,-0.015090692833779396,0.25286052009456284,0.6828400863711419,0.036022400484335027,1
2022-04-03,132.48,141.11,130.52,136.9,2964507.05,1649030399999,405018764.7833,540376,1504656.67,205685994.1096,0,SOL,123.55285714285715,99.2992,117.23146198291539,106.21350594902931,88.6735020826658,11.01795603388608,6.7363219125976315,4.281634121288448,103.88050000000001,138.2807695674873,69.48023043251271,0.9799308321584737,10.590000000000003,10.05,7.3411249086924775,3232548.9665,0.9170803229037489,0.03328553098347031,0.07735573411249089,0.7197747599263192,143.51,78.72,0.048283418553688714,0.42498173849525206,0.03328553098347031,0.22648270919190105,0.6855454321595666,0.04153858280129241,1
2022-04-04,136.9,138.29,125.82,132.14,3456901.43,1649116799999,457752604.0445,582791,1707581.22,226157940.1181,0,SOL,127.32285714285715,101.27,119.5250915190874,108.1399846596471,82.42740134028293,11.385106859440299,7.666078952098564,3.7190279073417347,106.34549999999999,141.45561338781556,71.23538661218441,0.8673371788219799,12.469999999999999,10.616428571428573,8.034227767086858,3299213.8695,1.0477954951504547,-0.03476990504017541,0.09436960799152415,0.7666580426575278,143.51,81.53,0.0860451036779174,0.38300287573785374,-0.03476990504017541,0.09369309716934282,0.5951231289232253,0.1232403718459496,1
2022-04-05,132.14,136.63,126.07,126.87,2833885.54,1649203199999,374058737.7225,542422,1422223.85,187819028.3813,0,SOL,129.50142857142856,103.118,120.6550809004036,109.53140420356337,75.81467837914423,11.123676696840235,8.357598530876228,2.7660781659640072,108.30050000000001,143.40991002967127,73.19108997032875,0.7644518945819192,10.560000000000002,10.943571428571431,8.625814951187381,3308968.63,0.8564256289126562,-0.03988194339337059,0.08323480728304565,0.796151655571557,143.51,84.41,0.13115787814298088,0.3346732876172461,-0.03988194339337059,0.03339578072819105,0.4454825111085794,-0.04667454422687378,0
2022-04-06,126.88,127.4,112.1,112.95,4266870.2,1649289599999,512273613.6953,740311,2025250.65,243339132.4636,0,SOL,128.37714285714284,104.3808,119.46968076650319,109.7853112344091,61.28185907046477,9.684369532094095,8.622952740276839,1.0614167918172566,109.55799999999999,143.3527579865343,75.7632420134657,0.5501852979883975,15.300000000000011,11.524285714285716,10.202997533674825,3391489.55,1.2581109677899496,-0.10971860960037838,0.1354581673306774,0.9672208771474616,143.51,84.41,0.2705621956617971,0.25267817618415234,-0.10971860960037838,-0.16034790365744878,0.28644646924829154,0.07787481804949059,1
2022-04-07,112.94,120.0,110.88,118.48,3326346.75,1649375999999,383156868.6751,581932,1697571.62,195657501.6623,0,SOL,127.76428571428572,105.9708,119.31742185313018,110.43095792010712,60.34041464038904,8.886463933023066,8.675654980281035,0.21080895274203115,110.992,143.67227997045575,78.31172002954426,0.6145645019989034,9.120000000000005,11.430000000000003,9.647197839297775,3411009.437,0.9751795799561137,0.04895971668880028,0.07697501688048619,0.9782430296245312,143.51,86.74,0.21125928426738677,0.2678933153274815,0.04895971668880028,-0.105743829722998,0.3193763919821828,-0.026912181303116123,0
2022-04-08,118.47,122.42,108.1,109.92,3328966.49,1649462399999,387721449.4475,550158,1660636.63,193727254.3235,0,SOL,124.25,107.1188,117.87166196212436,110.39302237530721,56.82092070378405,7.4786395868171525,8.4362518963009,-0.9576123094837481,111.87250000000002,143.3606089502555,80.38439104974452,0.4689962327829126,14.320000000000007,11.887857142857147,10.815008317737579,3474540.3135000006,0.958102709893914,-0.07224848075624579,0.13027656477438143,1.0445687414691474,143.51,86.74,0.3055858806404657,0.21088064046579336,-0.07224848075624579,-0.19707815924032146,0.19077023074423138,0.01701629602953103,1
2022-04-09,109.92,113.69,108.28,112.96,1376896.77,1649548799999,152114680.8922,246823,701537.3,77520932.5896,0,SOL,121.46,108.3236,117.11602047377362,110.58357261279004,56.77403788152973,6.532447860983581,8.055491082509976,-1.523043221526395,113.0895,142.61384105508273,83.56515894491726,0.49780689432224084,5.409999999999997,11.86214285714286,10.501188789963582,3468362.2375,0.3969875911786161,0.027656477438136706,0.04789305949008496,1.0218772269264627,143.51,86.74,0.270449716713881,0.23211756373937678,0.027656477438136706,-0.14514908430452544,0.27465583389754,0.1143774455703821,1
2022-04-10,112.97,116.09,109.71,111.07,1560720.04,1649635199999,175614158.7559,282125,742815.64,83659173.1667,0,SOL,117.77,109.2556,116.18586224199535,110.61967510039918,52.53554800553667,5.566187141596174,7.557630287290063,-1.9914431456938892,114.2135,141.43229093567535,86.99470906432465,0.4422549662946295,6.38000000000001,11.697142857142861,10.531325161738419,3447144.1110000005,0.45275741011803605,-0.01673158640226624,0.057441253263707664,1.028543857310542,143.51,88.0,0.2920680651841181,0.20770685153506793,-0.01673158640226624,-0.12453692756364787,0.2537532452872784,-0.03439255958147647,0
2022-04-11,111.06,111.94,98.1,99.67,3332133.13,1649721599999,348238454.5094,491379,1606765.25,167966343.0612,0,SOL,113.13142857142857,109.7304,113.64495750211506,109.80711197843252,46.606385353873634,3.837845523682546,6.813673326156027,-2.975827802473481,114.67549999999999,140.47099897498444,88.88000102501555,0.20914499435440678,13.840000000000003,12.067857142857147,12.107812925511334,3483183.4895,0.956634394956413,-0.10263797605113889,0.13885823216614832,1.139233722057066,143.51,89.19,0.4398515099829436,0.10514698505066725,-0.10263797605113889,-0.11757414785303233,0.1021784805927235,-0.016390318277110683,0
2022-04-12,99.64,109.36,98.31,103.22,3527634.19,1649807999999,366259936.4194,526763,1779367.32,184779552.3283,0,SOL,109.75285714285714,110.26719999999999,112.04111636075132,109.3183556653296,45.18679807471922,2.7227606954217123,5.995490792607676,-3.2727300971859634,115.09200000000001,139.78796140006878,90.39603859993125,0.25963681252014437,11.049999999999997,12.127857142857144,11.749522517784483,3516823.9390000002,1.003073867554221,0.03561753787498745,0.10705289672544079,1.1308329826259658,143.51,93.26,0.3903313311373764,0.0964929277271846,0.03561753787498745,-0.12879810938555036,0.08778585730846244,0.041381363501042046,1
2022-04-13,103.21,106.04,100.09,104.94,2204306.4,1649894399999,228562636.8247,352611,1125144.84,116670986.6819,0,SOL,108.60857142857142,110.7724,110.94863604129422,108.99352713040409,40.04763098520933,1.9551089108901323,5.187414410416114,-3.2323054995259817,115.22299999999998,139.66014093019285,90.78585906980712,0.28960304666216063,5.950000000000003,11.256428571428573,10.726537613330068,3388188.8335,0.6505854627125226,0.016663437318349184,0.05669906613302843,1.0847421328063271,143.51,96.95,0.3675433581093958,0.07613874595006666,0.016663437318349184,-0.04530567685589526,0.02560594214229872,-0.005330174711282276,0
2022-04-14,104.92,107.72,98.77,100.77,2711073.76,1649980799999,279743555.6211,359790,1348458.15,139153541.9474,0,SOL,106.07857142857142,111.2584,109.38269096841927,108.38349727810652,36.58536585365854,0.999193690312751,4.349770261545813,-3.350576571233062,115.3315,139.47539082584927,91.18760917415074,0.19844338460125133,8.950000000000003,11.213571428571429,11.12788670097393,3355720.493,0.8078961777821703,-0.03973699256718122,0.08881611590751219,1.0871809550792901,143.51,97.63,0.42413416691475636,0.03116006748040092,-0.03973699256718122,-0.10791430594900853,0.022008113590263667,-0.007348618459729561,0
2022-04-15,100.77,102.91,99.55,101.31,1384490.37,1650067199999,140391145.6665,216894,727000.64,73734270.96,0,SOL,104.84857142857142,111.76719999999999,108.14073779601166,107.8588339690482,26.543297075858163,0.2819038269634575,3.536196970861128,-3.2542931438976703,115.3105,139.50488079607052,91.11611920392949,0.21066628821776118,3.3599999999999994,9.952857142857145,9.824160638492888,3329627.8395000002,0.415809344688776,0.005358737719559414,0.033165531536867035,1.0794327058303166,143.51,98.1,0.41654328299279425,0.031684927450399844,0.005358737719559414,-0.08787251282974695,-0.004128575641403787,0.01907139291063409,1
2022-04-16,101.38,103.5,100.71,102.06,1006216.36,1650153599999,102584953.5336,135628,558878.01,56993476.2314,0,SOL,103.29142857142857,112.2324,107.20523921736954,107.42875899888347,28.111063156380368,-0.2235197815139287,2.784253617599906,-3.0077733991138347,115.0615,139.71246498591574,90.41053501408425,0.2362882141241051,2.7900000000000063,9.29214285714286,9.104588337392574,3262384.6255,0.30842971491927784,0.007403020432336316,0.027336860670194064,1.05558233815577,143.51,98.1,0.4061336468743875,0.03880070546737221,0.007403020432336316,0.023979131132737974,-0.04652466367713004,-0.021303625525261327,0
2022-04-17,102.06,105.44,99.62,100.15,1509800.04,1650239999999,155271562.7464,236697,772241.9,79460031.6664,0,SOL,101.73142857142857,112.4428,106.11981735145517,106.88897374808195,22.57871959409043,-0.7691563966267836,2.07357161264791,-2.8427280092746936,114.78150000000001,139.99851036163784,89.56448963836218,0.20988828988509617,5.819999999999993,8.951428571428574,8.938021539119893,3130573.4665,0.48227586931156274,-0.018714481677444605,0.058112830753869124,1.0573160207712136,143.51,98.1,0.4329505741387916,0.02046929605591624,-0.018714481677444605,-0.029742298004262646,-0.05295508274231675,-0.05695327619574242,0
2022-04-18,100.15,102.65,94.62,102.33,2751434.83,1650326399999,271730806.7518,416771,1370507.25,135461983.4726,0,SOL,102.11142857142856,112.44319999999999,105.53676832459286,106.55091366186082,26.866366599410213,-1.014145337267962,1.45602822120028,-2.4701735584682423,114.31700000000001,140.11476905899144,88.51923094100859,0.2676737090600839,8.030000000000001,8.634285714285717,8.437687593360419,3081782.2120000003,0.892806383035869,0.021767348976535095,0.07847161145314181,1.0320499234290776,143.51,94.62,0.4024235317111306,0.07534447376136025,0.021767348976535095,-0.02487135506003435,-0.08322881204085297,0.027654133914196466,1
2022-04-19,102.37,109.0,101.02,108.51,2675360.43,1650412799999,280654686.0573,372804,1410872.15,148134214.4888,0,SOL,102.86714285714285,112.8396,105.99418871747895,106.69617373185889,35.9504132231405,-0.7019850143799431,1.024425573265426,-1.726410587645369,113.70149999999998,139.43330974264308,87.9696902573569,0.39912291339158,7.980000000000004,8.450000000000003,7.787300709612019,2953029.0255,0.9059715996347223,0.06039284667253009,0.07354160906828867,1.0008713392835518,143.51,94.62,0.3225509169661781,0.12800663533314902,0.06039284667253009,0.07680857398035146,-0.10188710478397611,0.03743368048732565,1
2022-04-20,108.51,110.9,104.25,105.59,2768156.81,1650499199999,297974331.0006,403021,1384535.47,149089810.7735,0,SOL,102.96000000000001,112.994,105.9320058223229,106.61416040835802,43.22782480677217,-0.6821545860351108,0.6831095408872998,-1.3652641269224106,112.8425,138.44636391481612,87.23863608518387,0.358370986033026,6.650000000000006,7.83214285714286,7.417504363237863,2834238.1210000003,0.9766846298091972,-0.026909962215464045,0.06297944881144053,1.0011026226407091,143.51,94.62,0.35912491713230404,0.1038924140543612,-0.026909962215464045,0.04224656993386633,-0.13993646656349268,0.012232720039781153,1
2022-04-21,105.58,110.0,99.86,101.78,2671646.36,1650585599999,284134458.7273,369724,1355715.68,144386566.3418,0,SOL,103.10428571428572,112.7836,105.29323556070298,106.25577289660745,34.13150893196503,-0.9625373359044715,0.35398016512932723,-1.3165175010337988,111.20549999999999,135.10339374114713,87.30760625885283,0.30279642837788573,10.14,7.905000000000002,7.766751817645905,2692566.5575,0.9922303879762124,-0.03608296240174258,0.09962664570642563,0.896252516561092,143.51,94.62,0.41000196502259767,0.07034780899980346,-0.03608296240174258,-0.002743484224965731,-0.24338388343740713,-0.0007949915532147189,0
2022-04-22,101.78,103.55,99.19,100.55,1777613.85,1650671999999,180380786.8659,279122,917521.5,93138052.6849,0,SOL,102.99571428571429,112.57560000000001,104.56350688230064,105.83279351104518,39.655553102230066,-1.2692866287445383,0.029326806039207152,-1.2986134347837455,109.6085,131.71956346082032,87.49743653917969,0.2951591062987266,4.359999999999999,7.19357142857143,7.1542232009661175,2571748.04,0.6912084008043028,-0.012084888976223285,0.043361511685728486,0.8961950463271583,141.11,94.62,0.40338140228741937,0.05897563401292882,-0.012084888976223285,0.003994008986520026,-0.24107479809796972,0.014108636501058092,1
2022-04-23,100.55,102.9,98.31,100.63,1081628.14,1650758399999,109466876.3668,196300,554294.34,56117467.7048,0,SOL,102.79142857142858,112.13599999999998,103.95835188568734,105.44712318240495,35.43586109142453,-1.4887712967176157,-0.2742928147480903,-1.2144784819695253,107.795,126.10394345740131,89.48605654259869,0.30433059895917736,4.590000000000003,7.1350000000000025,7.090330915234029,2477604.0945,0.4365621377527958,0.0007956240676281201,0.04561264036569615,0.8747145949003193,138.29,94.62,0.3742422736758422,0.059723740435257786,0.0007956240676281201,-0.01661291898758921,-0.2649379108838569,-0.017427468066145035,0
2022-04-24,100.63,102.31,98.55,99.23,1064136.15,1650844799999,106954414.4213,192110,540730.32,54379378.9122,0,SOL,102.66,111.2724,103.2309130408287,104.98628772473407,35.85086042065011,-1.755374683905373,-0.5705091887636909,-1.1848654951416822,106.14949999999999,120.79484770750379,91.50415229249619,0.2637645709000594,3.760000000000005,6.947857142857145,7.001770777846563,2357965.8305,0.45129413506995253,-0.01391235218125797,0.03789176660284193,0.8698374293937582,136.63,94.62,0.37690214652826753,0.04645772447848432,-0.01391235218125797,-0.08552207169846093,-0.24905403360072642,0.05527690700104482,1
2022-04-25,99.22,101.59,94.32,100.99,2317293.8,1650931199999,226174939.4707,373292,1207712.66,117951560.4474,0,SOL,102.46857142857144,110.4012,102.8861571510128,104.6900832178372,52.049689440993774,-1.8039260668244026,-0.8171925644985147,-0.9867335023258879,104.8555,115.93038476832069,93.78061523167932,0.3254835115279422,7.27000000000001,6.47857142857143,6.415062311685742,2332136.2435000003,0.9936356876484517,0.017736571601330242,0.07198732547777018,0.8707139112222962,127.4,94.32,0.26151104069709885,0.06604614318249334,0.017736571601330242,-0.04356473150866569,-0.20398833451564602,-0.027043513623424165,0
2022-04-26,100.98,101.98,94.61,95.7,1897735.14,1651017599999,187010168.6056,291464,919928.81,90746432.2019,0,SOL,100.63857142857141,108.8484,101.78059441096492,104.02376955744012,38.921626399528584,-2.2431751464751954,-1.1023890810073187,-1.1407860654678768,103.99300000000001,115.10038227723501,92.885617722765,0.12668971891798392,7.3700000000000045,6.215714285714289,6.4949992536199455,2213679.4905,0.8572763799565952,-0.05238142390335665,0.07701149425287361,0.7740625679825799,122.42,94.32,0.27920585161964473,0.014420062695924865,-0.05238142390335665,-0.059736686971900155,-0.15272244355909692,0.00122149837133545,1
2022-04-27,95.7,100.79,94.89,98.36,1833742.63,1651103999999,180105223.6554,282775,947330.15,93034632.1618,0,SOL,99.60571428571428,107.4832,101.25434907611742,103.60400849786836,40.56766055045871,-2.3496594217509426,-1.3518431492354415,-0.9978162725155011,102.987,112.02077312323638,93.95322687676361,0.24390545695139432,5.900000000000006,6.21214285714286,6.315720676233083,2139049.2845,0.857269929817739,0.02779519331243474,0.059983733224888224,0.7493155211203856,122.42,94.32,0.244611630744205,0.04107360715738111,0.02779519331243474,-0.021780208851317706,-0.1698176907494936,0.04555129842486161,1
