timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2022-03-29,47122.21,48096.47,46950.85,47434.8,36772.28457,1648598399999,1748600385.4502351,1095678,18192.3742,865179145.1756456,0,BTC,45297.63142857143,41514.7812,44296.15029586502,42616.407685150174,87.25397302554819,1679.7426107148494,1010.7728348141911,668.9697759006583,42069.521,47824.1447514757,36314.8972485243,0.9661711374808947,1145.6200000000026,1594.7557142857133,3.3619952319514645,46118.262553,0.7973475697992868,0.006633602286480356,0.024151466855557576,0.5267042218223434,48189.84,37555.0,0.01591742771130043,0.20828168348975862,0.006633602286480356,0.07827291933479819,0.13096962427139958,0.03422628791610882,1
2022-03-30,47434.79,47700.22,46445.42,47067.99,40947.2085,1648684799999,1932152559.8831124,1081607,20896.43399,985946938.5682784,0,BTC,45895.52142857143,41821.5824,44722.590732290606,42947.66985936736,81.41095238547433,1774.9208729232487,1163.6024675841884,611.3184053390603,42451.8205,48475.48987863056,36428.15112136945,0.883169228740892,1254.800000000003,1477.9899999999996,3.140117094441466,44567.47640100001,0.9187688378757121,-0.007732930253737891,0.026659307100218278,0.439841526436666,48189.84,37555.0,0.023834669804255474,0.20211166867333827,-0.007732930253737891,0.06216731102002182,0.19395236162548835,-0.01670466077644539,0
2022-03-31,47067.99,47600.0,45200.0,45510.34,48645.12667,1648771199999,2262485160.568584,1290541,22879.47328,1064278670.6426108,0,BTC,46112.50428571428,42105.1636,44843.78378313872,43138.30472730252,71.18456110828183,1705.4790558362001,1271.9777995011589,433.50125633504126,42790.859,48694.51115023234,36887.20684976765,0.7303219202958098,2400.0,1579.5028571428568,3.4706461369940476,44048.794524499994,1.1043463775823312,-0.033093616277219406,0.05273526851260615,0.4623862591582811,48189.84,37555.0,0.058876729991470075,0.17480291292044833,-0.033093616277219406,0.022445326767805085,0.17507991955500657,0.010313898408679023,1
2022-04-01,45510.35,46720.09,44200.0,46283.49,56271.06474,1648857599999,2556532890.870311,1372216,28041.37621,1274359931.8405368,0,BTC,46393.979999999996,42436.9832,45065.27837074422,43372.19870837629,71.00678940948659,1693.0796623679344,1356.198180943955,336.88148142397927,43164.665499999996,48951.90822875569,37377.4227712443,0.76945685935231,2520.0899999999965,1603.0821428571423,3.4636155200421195,45660.6295455,1.2323760162773685,0.016988447021050623,0.054449005466095934,0.46285263920027697,48189.84,37555.0,0.04118855341289083,0.1885875503338231,0.016988447021050623,-0.011622806642897388,0.19264721949650787,-0.012850335130103252,0
2022-04-02,46283.49,47213.0,45620.0,45811.0,37073.53582,1648943999999,1721690754.4393935,1056716,18562.93079,862197811.5688925,0,BTC,46579.65571428571,42720.198,45180.00535529704,43553.50905380057,66.70999386198066,1626.4963014964742,1410.2578096089735,216.2384918875007,43566.3485,48874.5481749905,38258.1488250095,0.7114324665079612,1593.0,1652.5314285714283,3.607280846459209,45874.715157,0.8081474880687726,-0.010208607864272912,0.03477330772085307,0.44353115824665124,48189.84,37555.0,0.05192726637707093,0.18021872476042872,-0.010208607864272912,-0.02782573228208096,0.21265817021526678,-0.003717434609453729,0
2022-04-03,45810.99,47444.11,45530.92,46407.35,33394.67794,1649030399999,1550999693.0508049,966563,16740.18067,777615974.8155178,0,BTC,46519.59714285714,42898.8236,45368.82841613164,43765.617862142106,74.59751827637044,1603.2105539895347,1448.8483610860835,154.36219290345116,43903.14750000001,49022.20238151813,38784.09261848188,0.7445961762435078,1913.1900000000023,1690.240714285714,3.6421832194376833,45197.176366499996,0.738866465223523,0.013017615856453668,0.041226012689800265,0.40563338361961576,48189.84,38098.33,0.03840964847163215,0.17904534518777732,0.013017615856453668,-0.021660257869749677,0.16979448907360628,0.02380260035979953,1
2022-04-04,46407.36,46890.71,45118.0,46580.51,44641.87514,1649116799999,2053434523.8685389,1171998,21913.04154,1008164276.0490184,0,BTC,46442.21142857143,43185.164000000004,45555.241642298504,43974.779570069426,76.89054160367752,1580.4620722290783,1475.1711047340018,105.29096749507653,44268.1565,49027.75910606645,39508.553893933546,0.7429145552039099,1772.7099999999991,1739.985714285714,3.735437233911166,45128.4926605,0.9892170668282495,0.003731305493634096,0.038056904057083084,0.3981728418069523,48189.84,38828.48,0.034549428505613065,0.16642217957682298,0.003731305493634096,-0.010356932598991286,0.18584823498173253,0.05390443977098247,1
2022-04-05,46580.5,47200.0,45353.81,45497.55,42192.74852,1649203199999,1951668192.9295096,1046080,20607.57735,953494654.4599283,0,BTC,46165.46142857143,43455.883200000004,45546.365977835514,44087.90347833118,65.52236942745839,1458.4624995043341,1471.8293835439204,-13.366884039586239,44487.333999999995,49034.34134937837,39940.326650621624,0.6110858112136234,1846.1900000000023,1694.3214285714287,3.7239838817066597,42832.092003,0.9850732604198923,-0.023249208735584892,0.04057778935349271,0.38198243254531405,48189.84,40135.04,0.059174395104791215,0.11786370914477816,-0.023249208735584892,-0.00028103503511500705,0.10661939971785772,-0.006300497258666882,0
2022-04-06,45497.54,45507.14,43121.0,43170.47,60849.32936,1649289599999,2700644700.890392,1471912,29467.28381,1307725131.1946254,0,BTC,45608.672857142854,43630.4076,45180.84257234964,44019.76356815977,51.20869389137173,1161.0790041898726,1409.6793055283904,-248.60030133851774,44599.9625,48878.356895136036,40321.56810486397,0.3329405417105605,2386.1399999999994,1773.7250000000001,4.1086534383341204,44015.089427499996,1.3824651989002257,-0.05114736947374088,0.05527250456156719,0.4506086713633277,48189.84,40135.04,0.11626859749268413,0.07031264658457506,-0.05114736947374088,-0.06725983714711226,0.05505096791379804,0.028215935762582633,1
2022-04-07,43170.47,43900.99,42727.35,43444.19,37396.54156,1649375999999,1623879486.6600313,999816,18567.25999,806358703.2156663,0,BTC,45313.508571428574,43857.08159999999,44913.664667592886,43977.022858667275,47.52740426016406,936.6418089256113,1315.0718035960067,-378.42999467039544,44684.296500000004,48789.778271522824,40578.814728477184,0.3489694305060796,1173.6399999999994,1738.9542857142858,4.002731517642027,43614.516021,0.8574333724577821,0.006340445216371338,0.027014889677998356,0.4440099190953124,48189.84,40467.94,0.1092355502542456,0.06850743448088226,0.006340445216371338,-0.05166466569164607,0.04039225518954548,-0.011740664083358832,0
2022-04-08,43444.2,43970.62,42107.14,42252.01,42375.04203,1649462399999,1830699971.611312,1108136,20530.56354,887196762.494321,0,BTC,44737.58285714286,43960.307199999996,44504.178574252044,43848.95105469822,41.36668679982475,655.2275195538241,1183.1029438729604,-527.8754243191363,44686.840500000006,48785.901497738116,40587.779502261896,0.20300143113952684,1863.4800000000032,1763.8357142857146,4.174560486674396,44279.9090685,0.9569812341856164,-0.0274416440955626,0.04410393730381118,0.4597018505815061,48189.84,40467.94,0.14053366928579242,0.042224500088871506,-0.0274416440955626,-0.08954055769183111,0.0012056549196668431,0.01411613457198202,1
2022-04-09,42252.02,42800.0,42125.48,42753.97,17891.66047,1649548799999,759274586.6137776,640230,8910.47179,378158044.3039713,0,BTC,44300.86428571429,44099.2528,44234.91529388573,43767.66912298021,42.822096815303304,467.24617090552056,1039.9315867498535,-572.685415844333,44761.4335,48646.81384741176,40876.05315258824,0.24166448062964196,674.5199999999968,1760.514285714286,4.117779672190176,43641.825358,0.40996590594532206,0.011880144873581244,0.015776780495472043,0.45051813637543897,48189.84,40467.94,0.12714304659894732,0.053469420500599094,0.011880144873581244,-0.08214895027984881,0.03615568859663254,0.06649051553928675,1
2022-04-10,42753.96,43410.3,41868.0,42158.85,22771.09403,1649635199999,971459737.5009404,678983,10952.24952,467438845.4221835,0,BTC,43693.93571428571,44141.0468,43915.52020893794,43648.26307393782,27.808667001911672,267.25713500011625,885.39669421559,-618.1395592154737,44819.2635,48497.99186207108,41140.53513792892,0.1384058242204351,1542.300000000003,1686.5685714285719,4.000508959396596,42809.067621,0.5319222140411587,-0.013919643017946681,0.03658306618894972,0.4543886967318479,48189.84,40875.51,0.1430539495266118,0.030440583649696245,-0.013919643017946681,-0.0733819733150467,0.028208208086141662,-0.013586795139306607,0
2022-04-11,42158.85,42414.71,39200.0,39530.45,63560.44721,1649721599999,2602039073.015044,1385924,30543.05561,1251713135.500008,0,BTC,42686.78428571428,44085.5488,43240.89326452888,43342.68477902457,20.468397229729874,-101.79151449568599,687.9590502407452,-789.7505647364312,44677.57950000001,48928.25949109727,40426.899508902745,-0.10544777668282435,3214.709999999999,1807.1707142857147,4.571591556093378,43014.3428345,1.4776570562649822,-0.06234515410168928,0.08132237300612565,0.5072211032355594,48189.84,39200.0,0.2190561959198542,0.0083593786562004,-0.06234515410168928,-0.08431735860184064,-0.06688866264927429,-0.026073089223017765,0
2022-04-12,39530.45,40699.0,39254.63,40074.94,57751.01778,1649807999999,2309514071.593873,1153667,28344.99788,1133659106.6557107,0,BTC,41912.125714285714,44018.24600000001,42753.823068198966,43100.22178528973,21.87784665798536,-346.39871709076397,481.08749490303023,-827.4862119937942,44537.188500000004,49202.69580605736,39871.68119394265,0.021783140902325658,1444.3700000000026,1828.5100000000004,4.562726731468595,43860.450204,1.3166991563331742,0.01377393882437472,0.03604172582666381,0.5081534818650972,48189.84,39200.0,0.20249312912258868,0.021832596630213353,0.01377393882437472,-0.07755352326743803,-0.06547666241631833,0.030178722449688777,1
2022-04-13,40074.95,41561.31,39588.54,41147.79,41342.27254,1649894399999,1677171454.0910792,948061,20522.54699,832653378.5114936,0,BTC,41623.17142857143,43976.11239999999,42506.74085882942,42955.3716166797,28.536873276119636,-448.63075785028195,295.1438430066926,-743.7746008569745,44395.005,49297.82764890229,39492.182351097705,0.1688422942723591,1972.7699999999968,1879.7935714285716,4.568394976810593,43117.807644,0.9588213037485668,0.026771094354726355,0.04794352260473762,0.5091691108664114,48189.84,39200.0,0.17114041847690958,0.047336442613321414,0.026771094354726355,-0.02613414131067382,-0.06464140994638501,-0.015030615088319044,0
2022-04-14,41147.78,41500.0,39551.94,39942.38,36807.01401,1649980799999,1494726286.0180101,803756,17787.82129,722216571.859389,0,BTC,41122.91285714286,43923.323200000006,42112.223534930024,42731.86474405063,29.28481500552114,-619.6412091206075,112.18683152198389,-731.8280406425914,44176.466,49468.82229638541,38884.10970361459,0.0999810138546596,1948.0599999999977,1847.5121428571426,4.62544330822836,42227.43652050001,0.8716374244534457,-0.02929464741605814,0.048771755714106114,0.5188575053828206,48189.84,39200.0,0.2064839401157367,0.0185862735270156,-0.02929464741605814,-0.06576208010624518,-0.09863390469106703,0.004289141480745773,1
2022-04-15,39942.37,40870.36,39766.4,40551.9,24026.35739,1650067199999,966888436.8162509,616536,11755.54439,473100437.47337526,0,BTC,40880.04,43905.309199999996,41872.17362198655,42570.16997394249,28.41321242059739,-697.9963519559387,-49.84980592410302,-648.1465460318357,43978.497500000005,49508.977092367604,38448.017907632406,0.1902079247585582,1103.9599999999991,1746.3600000000001,4.306481323933034,42276.67351949999,0.5683123904939662,0.015259982004077077,0.02722338534076083,0.5245863757465211,48189.84,39200.0,0.18834974440161853,0.03333752549202384,0.015259982004077077,-0.038116552040674656,-0.08895207887800094,0.017656834547604472,1
2022-04-16,40551.9,40709.35,39991.55,40378.71,15805.44718,1650153599999,638275503.9141085,423446,7642.38243,308642382.8796384,0,BTC,40540.717142857146,43825.89239999999,41642.40987579468,42407.638663692676,29.068562211832443,-765.2287878979987,-192.92560284902757,-572.3031850489712,43656.045,49238.82175550718,38073.268244492814,0.20647805352712337,717.7999999999956,1683.845714285714,4.170132513608568,40973.200343,0.38575085782139196,-0.004270823315307148,0.017776694698765652,0.4595570927994767,48189.84,39200.0,0.1934467445839651,0.029191373374731367,-0.004270823315307148,0.02145839473115041,-0.1377185242258011,-0.027523992595303026,0
2022-04-17,40378.7,40595.67,39546.17,39678.12,19988.49259,1650239999999,803414248.9836986,590241,9578.91533,385124871.4665126,0,BTC,40186.32714285714,43697.7068,41340.21130867413,42205.22037828513,24.27788264020927,-865.0090696109983,-327.3422965998701,-537.6667730111282,43283.840500000006,48886.170769594944,37681.51023040507,0.17819457917636256,1049.5,1622.153571428571,4.088282336533513,39025.1619025,0.5121949946021752,-0.01735047999304573,0.026450345933728713,0.4574170914487446,48096.47,39200.0,0.2121660502060077,0.01204996607702186,-0.01735047999304573,-0.009901948699112206,-0.15797412727459081,-0.016678644538692944,0
2022-04-18,39678.11,41116.73,38536.51,40801.13,54243.49575,1650326399999,2153574975.9131336,1157741,27097.19375,1076513006.7058177,0,BTC,40367.852857142854,43570.09359999999,41257.27569376872,42101.103324629126,29.404197147923654,-843.8276308604036,-430.6393636969377,-413.18826716346587,42952.157,48299.40624676561,37604.90775323439,0.29886602431136977,2580.220000000001,1679.832857142857,4.117123366786305,39898.7224615,1.3595296391342326,0.028303004275403998,0.06323893480401159,0.4798112157359344,47700.22,38536.51,0.16909065998907394,0.05550385491774359,0.028303004275403998,-0.00842475379601193,-0.13984817054145915,0.0032639242674787905,1
2022-04-19,40801.13,41760.0,40571.0,41493.18,35788.85843,1650412799999,1472363265.3621879,934526,17806.81506,732539241.8896791,0,BTC,40570.458571428564,43457.294400000006,41293.568674679824,42056.027728434135,35.3207615782609,-762.4590537543118,-497.00330183431396,-265.4557519199978,42673.4165,47688.1676075196,37658.6653924804,0.3823235216768546,1189.0,1632.8907142857138,3.935323140539514,39640.804958,0.9028287510286133,0.016961540035778544,0.028655311547584446,0.4907563148762582,47600.0,38536.51,0.1471764757485447,0.0712567703897363,0.016961540035778544,0.038825928750364946,-0.11844164154874681,0.02169416460124385,1
2022-04-20,41493.19,42199.0,40820.0,41358.19,40877.35041,1650499199999,1697039284.0853007,1063843,20007.29623,830754792.6236622,0,BTC,40600.51571428571,43331.171200000004,41303.51041952192,42004.289027970684,42.084371407506296,-700.778608448767,-537.7583632190589,-163.02024522970817,42465.809,47327.50416688373,37604.11383311627,0.3860871607557035,1379.0,1560.9521428571425,3.774227409026223,39252.416145,1.0413970507954828,-0.0032533057239767516,0.03334285180275055,0.4753831608544517,47444.11,38536.51,0.14715150735561683,0.06822542282435475,-0.0032533057239767516,0.019882915473750984,-0.09123531048109057,0.01941188410337369,1
2022-04-21,41358.19,42976.0,39751.0,40480.01,59316.27657,1650585599999,2476061417.8872576,1515456,29413.89548,1228429890.9573543,0,BTC,40677.32,43077.2612,41176.81802049059,41891.28438561263,37.70247777536231,-714.4663651220399,-573.0999636425657,-141.36640147947412,42175.635,46762.94174222957,37588.32825777044,0.3151829499005906,3225.0,1707.4778571428567,4.218076668318157,39404.6767365,1.5053105743424655,-0.021233521099448538,0.07966895265095043,0.470249576817722,47444.11,38536.51,0.17203800097875466,0.048011351775851835,-0.021233521099448538,0.002508747802988376,-0.12538985283953297,0.006784207537219533,1
2022-04-22,40480.01,40795.06,39177.0,39709.18,46664.0196,1650671999999,1870172362.40225,1043471,23248.71242,931654706.5531976,0,BTC,40556.93142857143,42780.74,40951.02751538928,41729.52099457266,39.06835336814384,-778.4934791833803,-614.1786667906298,-164.31481239275047,41870.544,46246.60281726752,37494.48518273248,0.2530467379150092,1618.0599999999977,1689.9478571428565,4.25581152051706,39884.2009255,1.1699875769647252,-0.01904223837889374,0.04074775656409922,0.47313519034462004,47444.11,38536.51,0.19478946681850393,0.029531458468797348,-0.01904223837889374,0.0007827991850419824,-0.13319552072646312,-0.00021622235465379447,0
2022-04-23,39709.19,39980.0,39285.0,39441.6,20291.42375,1650758399999,804677022.9078971,724132,10217.20484,405193110.9436816,0,BTC,40423.05857142857,42461.012,40718.80786247001,41559.923019944894,35.467229894851016,-841.1151574748874,-659.5659649627502,-181.5491925121372,41522.2565,45465.3532735966,37579.159726403406,0.2361646670793999,695.0,1691.4107142857138,4.288392748483108,39229.038216,0.5172551934175108,-0.00673849220759537,0.017620989006531175,0.4646698459444527,47200.0,38536.51,0.19670601598312445,0.022947598474706822,-0.00673849220759537,-0.033320890867483355,-0.1501001457743224,-0.024141593743444933,0
2022-04-24,39441.61,39940.0,38929.62,39450.13,26703.61186,1650844799999,1056336243.0198607,868183,12639.70229,500129939.0779573,0,BTC,40390.48857142857,42156.2976,40523.6266278486,41403.53759803645,37.47078990750832,-879.9109701878479,-703.6349660351655,-176.2760041526824,41165.7375,44410.77327476906,37920.701725230945,0.23565661227230975,1010.3799999999974,1653.4164285714276,4.191155843013515,38332.125052,0.696637919858991,0.00021626911687144812,0.025611575931435395,0.46323260292153223,47200.0,38536.51,0.1964472613905202,0.023158859045584776,0.00021626911687144812,-0.0492382121592031,-0.15307646910692918,0.06069979390045033,1
