timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2022-03-31,442.1,452.3,423.9,428.9,957924.695,1648771199999,420218726.6781,511531,486530.998,213573720.5281,0,BNB,427.42857142857144,398.32,419.3648388550717,406.61446724362827,70.58823529411764,12.750371611443427,8.898901871913317,3.85146973953011,402.94500000000005,449.3790381050027,356.5109618949974,0.7794824772864589,28.400000000000034,15.714285714285722,3.6638577090896995,556421.395,1.7215813475324757,-0.029857498303551333,0.06621590114245753,0.36825522478481865,452.3,359.5,0.05455817206808122,0.16180927955234317,-0.029857498303551333,0.03150553150553148,0.15326700726001619,0.02401646843549865,1
2022-04-01,428.9,448.2,412.8,447.7,971822.655,1648857599999,420007037.5609,502046,497087.025,214905535.8364,0,BNB,432.7714285714286,401.00399999999996,423.7241204633805,409.6698226480756,74.39613526570048,14.054297815304892,9.929981169176955,4.124316646127937,406.71,454.8940288018648,358.52597119813515,0.9253484092058073,35.39999999999998,17.100000000000005,3.8195220013401845,584888.74545,1.6615512993882313,0.04383306131965492,0.07907080634353357,0.39847747118065324,452.3,359.5,0.010274737547464871,0.19700692427965152,0.04383306131965492,0.039953542392566765,0.20220193340494097,-0.02930728241563052,0
2022-04-02,447.8,454.2,435.7,437.2,827864.885,1648943999999,369703437.968,416135,409039.962,182727591.2409,0,BNB,435.82857142857137,403.236,425.7973431818583,411.7165273067999,66.75651392632525,14.08081587505842,10.760148180294678,3.320667694763742,410.5,455.496935568173,365.503064431827,0.7966868705930865,18.5,17.600000000000005,4.0256175663312,605043.8576,1.3682725220678285,-0.023453205271387056,0.04231473010064044,0.3877416331592998,454.2,359.5,0.03888380603842635,0.17772186642268983,-0.023453205271387056,0.016271501627150187,0.20973990038738255,0.006255585344057124,1
2022-04-03,437.3,455.7,432.2,450.4,676230.892,1649030399999,300737395.2241,362521,349456.437,155431719.6767,0,BNB,438.6714285714285,405.52399999999994,429.58238350049606,414.5916368346781,75.82322357019062,14.990746665817937,11.606267934427686,3.384478731390251,414.35,459.1574007045124,369.54259929548766,0.902277296084813,23.5,18.23571428571429,4.048782035016495,615464.653,1.0987322971413598,0.03019213174748403,0.05217584369449379,0.38444254375119996,455.7,361.7,0.011767317939609261,0.19693605683836587,0.03019213174748403,0.03730999539382762,0.2062131762185324,0.00652125028108852,1
2022-04-04,450.4,450.5,433.4,447.6,736637.271,1649116799999,326915235.4488,380099,364002.038,161560425.5014,0,BNB,441.15714285714284,408.54799999999994,432.35433453468363,417.04433671709637,72.83185840707965,15.30999781758726,12.347013951000545,2.9629838665867148,418.145,460.5343966384097,375.75560336159026,0.8474335840547255,17.100000000000023,18.407142857142865,4.112409038682499,630251.9754,1.1687980359482106,-0.006216696269982114,0.03820375335120648,0.38568382827913505,455.7,367.8,0.018096514745308233,0.17828418230563003,-0.006216696269982114,0.012440624293146296,0.20419693301049247,0.05855748631278268,1
2022-04-05,447.6,460.0,444.1,444.7,761168.725,1649203199999,344439007.4977,424545,382016.051,172926288.293,0,BNB,442.65714285714284,411.46,434.2536735008999,419.09882677984046,68.77323420074347,15.154846721059414,12.908580529236007,2.2462661918234073,421.11,462.1291174941636,380.0908825058364,0.7875488484528766,15.899999999999977,18.457142857142863,4.15047062224935,634866.4809,1.1989430028199808,-0.006478999106344974,0.03575444119631207,0.3708361267012754,460.0,381.7,0.0344052170002249,0.14166854058916123,-0.006478999106344974,0.036838423875029225,0.1538661131292165,-0.03646788990825678,0
2022-04-06,444.7,448.6,418.3,420.1,928930.806,1649289599999,401489681.8239,504090,453024.853,195831892.6871,0,BNB,439.5142857142857,413.36799999999994,432.07617962640063,419.1731862346664,54.566744730679176,12.902993391734242,12.907463101697093,-0.004469709962851454,422.525,461.170752813554,383.879247186446,0.46862527155701506,30.30000000000001,19.635714285714293,4.674057197265959,652840.1508,1.4229069778592425,-0.05531819203957722,0.07212568436086648,0.45428763753123447,460.0,384.0,0.09497738633658646,0.08593192097119738,-0.05531819203957722,-0.061648425284788866,0.07223072996426749,0.03440094899169632,1
2022-04-07,420.1,450.0,416.2,436.0,717661.036,1649375999999,308674406.1649,400142,363836.868,156569023.9122,0,BNB,440.5285714285714,416.352,432.67984562313,420.422704973214,57.887120115774245,12.257140649915982,12.777398607750182,-0.5202579578342004,424.465,461.6248127580122,387.30518724198777,0.6552079941187662,33.80000000000001,21.22142857142858,4.867300131061601,661035.0233,1.0856626513029721,0.037848131397286267,0.07752293577981655,0.4756160004275224,460.0,384.8,0.05504587155963303,0.11743119266055044,0.037848131397286267,-0.0027447392497712553,0.09768378650553888,-0.011954992967651235,0
2022-04-08,436.1,442.0,418.4,421.5,684600.074,1649462399999,294837274.727,363605,338638.552,145901958.467,0,BNB,436.7857142857143,418.276,430.9598661817288,420.5026876335137,53.76344086021505,10.457178548215097,12.31335458559448,-1.8561760373793827,425.54499999999996,460.91096490531834,390.1790350946816,0.44281224885523107,23.600000000000023,21.764285714285723,5.1635316048127455,672265.1963500001,1.0183482317944927,-0.03325688073394495,0.05599051008303683,0.5026656780489669,460.0,384.8,0.09134045077105575,0.08706998813760376,-0.03325688073394495,-0.0641651865008881,0.054013503375843985,0.020330064577852136,1
2022-04-09,421.5,428.2,419.6,426.6,356426.659,1649548799999,151083668.0967,207253,177707.148,75323075.1574,0,BNB,435.2714285714286,420.472,430.28911648519494,420.9552994164387,53.6388140161725,9.333817068756218,11.717447071698054,-2.3836300029418354,427.33500000000004,458.69332131650987,395.9766786834902,0.4882806226682,8.599999999999966,21.74285714285715,5.096778514500035,670137.30785,0.5318710879469206,0.01209964412811404,0.02015939990623527,0.49030721747121736,460.0,384.8,0.07829348335677444,0.09798406000937648,0.01209964412811404,-0.046916890080428986,0.0916069600818834,0.05955397871262047,1
2022-04-10,426.6,429.5,417.0,418.1,386650.883,1649635199999,164022002.1582,212728,187094.844,79381884.4048,0,BNB,430.65714285714284,421.78,428.41386530369635,420.7433799922598,45.63994374120957,7.6704853114365505,10.908054708205173,-3.237569396768622,428.44000000000005,456.53707982579056,400.34292017420955,0.3159951129421486,12.5,21.21428571428572,5.073974100522774,662395.863,0.5837157274033277,-0.019924988279418687,0.0298971537909591,0.4995753529744202,460.0,394.8,0.10021525950729485,0.05572829466634779,-0.019924988279418687,-0.059815606026534685,0.05580808080808097,-0.04593810444874269,0
2022-04-11,418.1,419.7,391.2,394.6,856354.224,1649721599999,348015114.8186,361757,419909.415,170639466.928,0,BNB,423.08571428571435,421.89200000000005,423.21172633178304,418.80330905221007,39.23821039903265,4.408417279572973,9.608127207779384,-5.199709928206412,427.95500000000004,458.0690621112813,397.84093788871877,-0.05381103812468783,28.5,22.292857142857148,5.649482296720007,674761.84385,1.2691207005925016,-0.05620664912700313,0.0722250380131779,0.5523904521573134,460.0,391.2,0.1657374556512924,0.008616320324379204,-0.05620664912700313,-0.06069983337300644,-0.02399208508533268,-0.02314596126594226,0
2022-04-12,394.6,417.1,392.4,413.6,729790.918,1649807999999,297678247.1116,364735,373607.765,152391191.9849,0,BNB,418.64285714285717,422.548,421.732997797176,418.4172293625646,44.29046563192906,3.315768434611357,8.349655441761321,-5.033887007149964,428.215,457.7014304205743,398.72856957942565,0.25217413923046017,24.700000000000045,23.18571428571429,5.6058303398728935,684456.8002500001,1.0662337166252733,0.04815002534211854,0.059719535783365675,0.5894890336605784,460.0,391.2,0.1121856866537717,0.05415860735009679,0.04815002534211854,-0.05137614678899083,0.012732615083251853,0.020979020979021046,1
2022-04-13,413.7,424.6,410.3,423.4,630077.277,1649894399999,263365818.4243,338150,327657.058,136975423.9552,0,BNB,419.11428571428576,423.48800000000006,421.98945988096085,418.7868992134734,44.87109160724079,3.2025606674874325,7.320236479456632,-4.1176758119692,428.675,457.52093376434266,399.82906623565736,0.40856596907047216,14.300000000000011,22.507142857142863,5.315810783453676,686042.35835,0.9184232858673602,0.023694390715667257,0.03377420878601798,0.594915811908228,460.0,391.2,0.0864430798299481,0.07605101558809634,0.023694390715667257,0.004507710557532629,0.022211492032834457,-0.006230529595015577,0
2022-04-14,423.4,426.9,411.3,414.7,464220.208,1649980799999,194192225.9607,264015,230637.767,96489642.9877,0,BNB,416.07142857142856,424.44399999999996,420.86800375086636,418.483728750968,46.006749156355454,2.3842749998983663,6.333044177829526,-3.94876917793116,428.895,457.21315300251206,400.5768469974879,0.2493657160701694,15.599999999999966,21.592857142857145,5.206862103413829,678768.77495,0.6839150902812166,-0.020547945205479423,0.03761755485893409,0.6007344041777303,460.0,391.2,0.10923559199421272,0.05666747046057391,-0.020547945205479423,-0.02789498359118625,0.01072386058981234,0.0,0
2022-04-15,414.7,420.0,412.5,417.3,331730.773,1650067199999,138219013.2094,192015,163769.93,68239067.5465,0,BNB,415.4714285714286,425.296,420.3190797805464,418.39592790520635,40.59405940594059,1.9231518753400678,5.45106571324659,-3.527913837906522,428.96999999999997,457.1497314245167,400.79026857548325,0.29293628061609356,7.5,19.6,4.696860771627127,681347.42925,0.48687462336968956,0.006269592476489061,0.017972681524083392,0.5986750141619182,460.0,391.2,0.10232446681044809,0.06254493170381026,0.006269592476489061,-0.0019134178426214454,0.003607503607503615,0.02631578947368407,1
2022-04-16,417.3,419.0,411.6,417.3,237289.02,1650153599999,98579512.0048,153106,119501.728,49654933.4751,0,BNB,414.14285714285717,425.816,419.85460574166245,418.31464757132375,43.414956982131045,1.539958170338707,4.6688442017666105,-3.1288860314279034,428.31000000000006,456.95335322916173,399.6666467708384,0.30780881498205986,7.399999999999977,18.807142857142857,4.506863852658245,668661.9752499999,0.35487141303538633,0.0,0.017733045770428894,0.5779980430997624,460.0,391.2,0.10232446681044809,0.06254493170381026,0.0,0.05752660922453123,-0.030662020905923293,-0.024472168905950054,0
2022-04-17,417.3,418.2,405.5,406.6,302390.726,1650239999999,125179818.3567,167160,148023.219,61294861.2011,0,BNB,412.5,425.744,417.8154347861752,417.4459014047989,35.262449528936756,0.3695333813763,3.8089820351396786,-3.4394486537633786,427.13,457.34676773964384,396.91323226035615,0.1602879537465387,12.699999999999989,18.035714285714285,4.435738879910055,647826.4024,0.46677740345211965,-0.02564102564102566,0.031234628627643847,0.5873947515440103,460.0,391.2,0.131333005410723,0.037875061485489504,-0.02564102564102566,-0.016924564796905184,-0.05485820548582043,-0.013023916646933476,0
2022-04-18,406.7,418.0,396.2,416.8,628747.772,1650326399999,255406129.1018,298174,319292.217,129776528.0202,0,BNB,415.6714285714285,425.848,417.6592139952988,417.3980060896113,40.12820512820512,0.2612079056875132,3.099427207566592,-2.8382193018790787,426.26000000000005,456.6212911451408,395.8987088548593,0.34420952398274257,21.80000000000001,18.37142857142857,4.407732382780367,647775.0963,0.9706266505015686,0.025086079685194163,0.052303262955854156,0.5972077145589559,460.0,391.2,0.10364683301343568,0.06142034548944343,0.025086079685194163,-0.01558809636277747,-0.04007369875633349,0.009321223709369164,1
2022-04-19,416.9,424.7,414.6,422.3,567586.931,1650412799999,238184351.9582,299856,286508.984,120241238.0221,0,BNB,416.9142857142857,426.32800000000003,418.37318128386545,417.76147346962966,42.938209331651954,0.6117078142357855,2.6018833279565214,-1.990175513720736,425.27,454.734562122194,395.80543787780596,0.44960047280385623,10.099999999999966,17.957142857142856,4.252224214336456,637705.3215,0.8900457811218061,0.013195777351247662,0.023916646933459546,0.5944038826862001,460.0,391.2,0.08927302865261659,0.07364432867629653,0.013195777351247662,0.018326501085121905,-0.04478624745532689,0.03334156581872061,1
2022-04-20,422.3,431.4,414.9,418.4,677255.09,1650499199999,286561981.3284,355369,350316.783,148255259.396,0,BNB,416.19999999999993,426.43199999999996,418.3773072412252,417.80881475191734,49.38361131254531,0.5684924893078573,2.195205159609569,-1.6267126703017118,424.745,454.31123073710955,395.17876926289046,0.39269853069170213,16.5,16.971428571428568,4.056268779022124,623671.8412499999,1.0859157736584761,-0.00923514089509836,0.03943594646271511,0.5821233700917213,460.0,391.2,0.09942638623326966,0.06500956022944548,-0.00923514089509836,0.0026359932901989236,-0.024481231056190267,-0.004181013280865842,0
2022-04-21,418.4,426.0,401.2,404.9,771718.154,1650585599999,322432006.8005,323273,386689.718,161626483.3927,0,BNB,414.8,425.40799999999996,416.3038749194003,416.8518009981764,38.52398523985239,-0.5479260787760722,1.6465789112663165,-2.1945049900423887,422.605,451.36011670715504,393.849883292845,0.19214174680093415,24.80000000000001,16.328571428571426,4.032741770454786,613666.6162,1.2575527715336716,-0.03226577437858513,0.061249691281798004,0.5604185635307364,460.0,391.2,0.13608298345270445,0.03383551494196095,-0.03226577437858513,-0.02971483345315129,-0.09559973196336835,0.013712291199202253,1
2022-04-22,404.9,413.9,403.3,406.6,563521.049,1650671999999,230501976.6605,255825,279971.409,114526893.6731,0,BNB,413.27142857142854,424.464,414.81097081845655,416.0918162308728,43.92828035859822,-1.2808454124162267,1.0610940459611062,-2.341939458377333,421.075,449.81667156256793,392.33332843743204,0.24818792343915633,10.599999999999966,15.399999999999993,3.7875061485489407,600449.4243999999,0.9384987745855521,0.004198567547542664,0.026069847515986143,0.5549720441758417,460.0,391.2,0.131333005410723,0.037875061485489504,0.004198567547542664,0.0,-0.06999085086916734,0.00576730190571717,1
2022-04-23,406.6,408.1,397.3,401.1,339347.45,1650758399999,137157329.9267,187741,164295.63,66414494.8026,0,BNB,410.9571428571429,423.14,412.701590373098,414.98050964520877,39.642567018684,-2.278919272110784,0.3930913818276452,-2.672010653938429,418.61,445.132752893556,392.087247106444,0.16990606008597547,10.800000000000011,15.557142857142853,3.8786195106314767,583605.2523,0.5814674365294433,-0.013526807673389096,0.026925953627524334,0.5354962907553712,460.0,391.2,0.14684617302418343,0.024682124158564033,-0.013526807673389096,-0.037667946257197715,-0.10945825932504427,-0.013603759584467023,0
2022-04-24,401.2,405.5,397.1,398.8,322889.805,1650844799999,129744963.581,172618,156078.513,62722447.7397,0,BNB,409.84285714285716,421.40799999999996,410.5628838877971,413.78115226576995,41.74508126603935,-3.2182683779728336,-0.32918057058145367,-2.88908780739138,416.16999999999996,440.337668702759,392.0023312972409,0.14063559018381977,8.399999999999977,15.264285714285709,3.827554090843959,562917.879,0.573600194709751,-0.005734230865120926,0.02106318956870606,0.53548618826652,460.0,391.2,0.15346038114343025,0.019057171514543687,-0.005734230865120926,-0.055647643855079365,-0.10902591599642542,0.047680746307333655,1
2022-04-25,398.8,405.7,382.3,404.3,849798.678,1650931199999,334326205.4269,337734,424015.146,166883667.5986,0,BNB,408.0571428571429,420.42400000000004,409.5993631852032,413.078410064723,54.90394337714862,-3.479046879519842,-0.9591538326824316,-2.5198930468374106,414.15,434.7703272218664,393.52967277813354,0.2611580094239552,23.399999999999977,14.899999999999993,3.68538214197378,567349.37665,1.4978401545406896,0.013791374122367195,0.05787781350482309,0.5416530594636152,450.0,382.3,0.11303487509275288,0.05441503833786792,0.013791374122367195,-0.03369980879541101,-0.09084776253654148,-0.013800153335037146,0
2022-04-26,404.4,407.5,380.8,385.9,629808.812,1651017599999,248264999.2856,297370,307679.474,121285209.71,0,BNB,402.85714285714283,417.95200000000006,405.95330697604686,411.0640409587655,35.91047812817904,-5.110733982718614,-1.7894698630200165,-3.321264119698597,412.43999999999994,436.3867303558721,388.4932696441278,-0.0541466330807851,26.69999999999999,15.042857142857132,3.8981231259023406,552393.2769500001,1.1401456865612924,-0.045510759337126006,0.0691889090437937,0.5253038274878188,450.0,380.8,0.16610520860326516,0.013215859030836916,-0.045510759337126006,-0.04692516670782909,-0.08140918828850285,-0.03881110292311474,0
2022-04-27,386.0,394.8,383.3,391.3,567371.495,1651103999999,221200838.1662,250590,284226.882,110818405.6121,0,BNB,398.9857142857143,416.116,403.6989518816474,409.5992612409232,32.90734824281154,-5.900309359275809,-2.6116377625328604,-3.2886715967429487,410.20500000000004,433.21890655097155,387.19109344902853,0.08927007985087236,11.5,14.842857142857131,3.793216750027378,544878.7999,1.0412801802972111,0.01399326250323929,0.029389215435727062,0.4980844627080407,442.0,380.8,0.12956810631229232,0.026833631484794274,0.01399326250323929,-0.037629119527791466,-0.10252293577981653,0.03587786259541992,1
