timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2022-03-30,3400.51,3446.9,3331.84,3385.79,356082.5231,1648684799999,1206555998.567904,675015,181916.4148,616519459.519428,0,ETH,3253.252857142857,2872.2327999999998,3152.646394004246,2989.617079587369,86.53262971895217,163.0293144168768,107.36064427778113,55.66867013909565,2942.6879999999996,3512.700911381007,2372.6750886189925,0.8886771607738397,115.05999999999995,134.70285714285708,3.978476430695852,430569.836185,0.8270029462700319,-0.004328762450338419,0.03398320628272868,0.43687968653138287,3481.87,2493.0,0.028377424471098305,0.26368735213938255,-0.004328762450338419,0.09143687905768272,0.2988798097211034,-0.0502719082197608,0
2022-03-31,3385.8,3444.83,3261.35,3281.51,455091.2395,1648771199999,1526047563.602515,770564,216602.7505,726452427.3087181,0,ETH,3277.6457142857143,2901.4416,3172.4717041556933,3011.330747472981,75.98008298755184,161.14095668271239,118.11670817469954,43.024248508012846,2978.9204999999997,3537.6834451028394,2420.15755489716,0.770767328660555,183.48000000000002,141.40999999999994,4.309296634780937,428595.2153200001,1.061820625226106,-0.030799311239031235,0.055913283823605595,0.4560139929263156,3481.87,2493.0,0.06105725717733594,0.24028876949940733,-0.030799311239031235,0.043405405405405384,0.2834140312727329,0.0033219407800173517,1
2022-04-01,3281.51,3481.29,3210.68,3455.21,532169.2392,1648857599999,1780259682.532936,883079,268660.5014,899094037.9623929,0,ETH,3328.0842857142857,2940.0052,3215.970163428062,3044.3401496188044,77.16029249302959,171.63001380925743,128.819370428733,42.810643380524425,3023.241,3585.640533162192,2460.841466837808,0.8840410371352704,270.6100000000001,145.1385714285714,4.200571641913846,444241.84872500005,1.1979268516177768,0.05293294855112429,0.07831940750345134,0.4851208181891314,3481.87,2493.0,0.007715884128605744,0.2784809027526547,0.05293294855112429,0.04841533536631615,0.3450677359078167,-0.02218682476269973,0
2022-04-02,3455.2,3532.2,3433.14,3443.77,499893.29,1648943999999,1740311567.806437,763785,245277.9443,854137231.6582191,0,ETH,3370.7657142857142,2974.7172000000005,3251.016469323207,3074.0353791539524,75.94450351063716,176.98109016925446,138.45171518836074,38.52937498089372,3069.647,3608.3625377904377,2530.931462209562,0.8472361327598603,99.05999999999995,145.29714285714286,4.219130280394535,453389.40521999996,1.102569412175467,-0.003310942026678587,0.028764987208785706,0.4656881123714789,3532.2,2498.67,0.025678253774206707,0.27443760762187946,-0.003310942026678587,0.033259124131392204,0.3689384453322202,0.000684756357437033,1
2022-04-03,3443.77,3580.34,3412.11,3521.91,381581.7683,1649030399999,1334671716.892238,619758,194051.9378,678865118.435445,0,ETH,3403.088571428572,3006.5144,3292.6925754140625,3107.323202093274,85.18510626964253,185.36937332078833,147.83524744729507,37.53412587349325,3116.272,3641.219110743447,2591.324889256553,0.8863608273084144,168.23000000000002,146.81642857142856,4.168659294855024,453136.98407500004,0.8420892174116674,0.022690249348824132,0.04776669477641394,0.4629265299231023,3580.34,2507.0,0.016590429624834334,0.2881703393897061,0.022690249348824132,0.03570052727384998,0.36012064524351106,0.03302328448278402,1
2022-04-04,3521.9,3547.0,3405.97,3519.5,449984.1586,1649116799999,1564866359.686716,810677,227537.1061,791274569.736388,0,ETH,3429.742857142857,3043.0264,3327.5861516626032,3137.950167105082,84.49490908692361,189.63598455752117,156.19539532011856,33.440589237402605,3161.3605,3660.2738910061553,2662.4471089938443,0.8589195103359949,141.0300000000002,147.54999999999998,4.192356868873419,452576.0769350001,0.9942729665417726,-0.0006842877870245623,0.04007103281716159,0.46789402859974566,3580.34,2603.38,0.017286546384429648,0.2602983378320784,-0.0006842877870245623,0.039491521919551964,0.3444854893361806,0.07526566114672173,1
2022-04-05,3519.5,3555.0,3400.0,3406.99,397782.7437,1649203199999,1383264215.874245,674184,191093.8907,665052981.216132,0,ETH,3430.6685714285713,3077.0316,3339.8021657477448,3157.93665802778,73.13262316065627,181.86550771996463,161.32941802154858,20.53608969841605,3193.0195,3668.1786049421985,2717.8603950578013,0.725156687280599,155.0,146.7342857142857,4.306859888472983,439153.978035,0.9057933289819755,-0.031967609035374434,0.04549470353596577,0.46439692185187637,3580.34,2746.42,0.0508806894061915,0.19388668590163158,-0.031967609035374434,0.03823849386410516,0.2282708620994227,-0.0181830013107378,0
2022-04-06,3407.0,3407.5,3162.39,3168.51,736273.1047,1649289599999,2411228209.9869847,1098773,348042.4629,1140287731.802044,0,ETH,3399.628571428572,3101.02,3313.4494565629734,3158.721964634979,55.92923046633794,154.72749192799438,160.0090327572729,-5.281540829278526,3210.8489999999997,3651.2896636850937,2770.4083363149057,0.45193563686223237,245.11000000000013,155.3457142857143,4.902800189543801,457002.00622000004,1.6110938128914019,-0.06999727031778769,0.0773581273216749,0.5775542035802472,3580.34,2765.59,0.12997591928067131,0.12716387197768036,-0.06999727031778769,-0.08297614327349123,0.12681370736009567,0.010900923759315173,1
2022-04-07,3168.52,3268.98,3143.15,3227.19,458179.3272,1649375999999,1470465124.58207,706382,233162.8713,748511375.248145,0,ETH,3391.8685714285716,3129.4815999999996,3300.178741834598,3163.8062363440054,55.28578562673082,136.37250549059263,155.2817271734302,-18.90922168283757,3225.2625,3646.691039031855,2803.8339609681448,0.5022868645825793,125.82999999999993,155.04785714285714,4.804422954423419,452084.18275,1.0134823218386533,0.018519745874243654,0.03899057694154975,0.5539553760072681,3580.34,2817.21,0.10942956565928876,0.12703931283872347,0.018519745874243654,-0.06289037885805382,0.09808705238659088,-0.020309522275108516,0
2022-04-08,3227.2,3314.02,3173.52,3192.39,502422.5048,1649462399999,1634901495.645322,810752,250684.5444,816205996.8717151,0,ETH,3354.3228571428567,3153.6007999999997,3283.5958277032573,3165.92840845261,54.00211080858159,117.66741925064753,147.75886542272684,-30.091446172079316,3237.34,3639.037748850521,2835.6422511494793,0.444049972736184,140.5,156.70642857142857,4.9087495127922525,460906.731,1.0900741321566856,-0.010783375010458118,0.04401091345355674,0.5581008307882159,3580.34,2817.21,0.12152337277087082,0.117523234943099,-0.010783375010458118,-0.0935628678756697,0.08185804720011913,0.017336655177581317,1
2022-04-09,3192.39,3268.4,3181.28,3258.57,212444.2566,1649548799999,683630508.1590351,386154,112210.7428,361094272.724255,0,ETH,3327.865714285714,3179.2344,3279.7456943189313,3172.805319688739,54.93417908502412,106.94037463019231,139.59516711997986,-32.65479248978755,3257.1994999999997,3617.807738600164,2896.5912613998353,0.5019002616320145,87.11999999999989,158.0507142857143,4.850309009341959,452648.50276000006,0.4693360417733241,0.020730549838835488,0.02673565398318891,0.539480616250884,3580.34,2829.81,0.098745768849526,0.13157918964453738,0.020730549838835488,-0.07413837192783057,0.13881064381522212,0.0749394242450685,1
2022-04-10,3258.57,3307.22,3193.0,3203.04,232303.2326,1649635199999,756032282.614135,439811,110649.5741,360491570.066002,0,ETH,3282.3128571428574,3196.4035999999996,3267.9448025911383,3175.049328147154,45.61393538120542,92.89547444398431,130.2552284527628,-37.35975400877848,3272.85,3591.0366317612607,2954.663368238739,0.39030023100973765,114.2199999999998,153.82714285714286,4.802535805270707,441752.469025,0.5258674232488632,-0.017041217466557512,0.03565987312053543,0.5487848247637667,3580.34,2886.43,0.11779434537189676,0.0988467206154154,-0.017041217466557512,-0.05986222442684008,0.10830683418511211,-0.015827404662346556,0
2022-04-11,3203.04,3213.63,2950.0,2979.74,693394.2912,1649721599999,2127486125.62208,969832,330445.6021,1013511043.007334,0,ETH,3205.2042857142856,3203.1164000000003,3223.60555234612,3160.555641715976,35.77905553408064,63.04991063014404,116.8141647362499,-53.76425410610585,3273.355,3589.541170175932,2957.168829824068,0.03569284855718527,263.6300000000001,161.50500000000002,5.420103767442798,448178.73439,1.547137867091695,-0.06971502073030622,0.08847416217522339,0.6257876376675063,3580.34,2920.65,0.20156121003845986,0.0198305892460415,-0.06971502073030622,-0.05957689892094409,0.0034010856534798517,-0.029060892543325223,0
2022-04-12,2979.75,3085.0,2950.0,3027.66,579522.9505,1649807999999,1750871209.720005,742214,295005.6558,891311086.8901101,0,ETH,3151.0142857142855,3206.666,3193.460054078507,3150.6949343095716,34.745395183660776,42.765119768935165,102.00435560881363,-59.23923583987846,3272.938,3590.4613789055165,2955.4146210944837,0.11376387331626031,135.0,160.27714285714288,5.2937629343170265,454456.745425,1.275199359089808,0.016081940035036713,0.04458889043023325,0.622184518727537,3580.34,2950.0,0.18254361454060242,0.025650172080088206,0.016081940035036713,-0.06182778206427264,-0.0027470355731226137,0.03186652459645667,1
2022-04-13,3027.65,3128.97,2996.86,3118.28,419101.494,1649894399999,1285303924.978813,623328,215591.5489,661284289.125812,0,ETH,3143.8385714285714,3213.3635999999997,3181.8938826029275,3148.290082710863,39.69522107258146,33.60379989206467,88.3242443664608,-54.72044447439613,3273.314,3590.0455889984305,2956.582411001569,0.2552596498343463,132.10999999999967,161.49499999999998,5.178976871865258,446553.24393000006,0.9385252479896814,0.029930705561390658,0.04236630450119927,0.6265550972572441,3580.34,2950.0,0.14817784163064252,0.053965647728876236,0.029930705561390658,-0.02321458217824257,0.002417415679769608,-0.006110716446970255,0
2022-04-14,3118.28,3145.0,2976.3,3021.98,408382.5572,1649980799999,1249759777.271426,540399,195917.4896,599778999.052393,0,ETH,3114.522857142857,3219.7876,3157.2917300620143,3138.9202685328423,39.94077565290191,18.37146152917194,74.33368771800325,-55.96222618883131,3269.3059999999996,3596.997039493312,2941.614960506687,0.12262318740478255,168.69999999999982,160.4392857142857,5.3090783431487205,442517.39392999996,0.9228621581925893,-0.030882409533460775,0.05582432709680402,0.6408409598291529,3580.34,2950.0,0.18476627906207194,0.0238188207731355,-0.030882409533460775,-0.07260546804273049,-0.025840226424339252,-0.006125584283986574,0
2022-04-15,3021.98,3060.92,2993.13,3040.56,249626.2981,1650067199999,755644733.7342659,388136,127112.3808,384893733.16373104,0,ETH,3092.8328571428574,3225.8088000000002,3139.3329920106885,3131.6245812738634,31.73170968111448,7.708410736825044,61.00863226005018,-53.30022152322513,3264.084,3603.243672900689,2924.9243270993106,0.17047379470516988,67.78999999999996,145.95214285714283,4.800173088416043,444641.96648500004,0.5614096664634581,0.006148286884757548,0.0222952350882732,0.6383213275961723,3580.34,2950.0,0.17752650827479155,0.029783987160259935,0.006148286884757548,-0.05072680953094566,-0.03320826709062008,0.023841556059784663,1
2022-04-16,3040.57,3086.1,3010.03,3059.3,176352.4165,1650153599999,536234354.297344,298000,91002.4595,276791716.298392,0,ETH,3064.3657142857146,3229.3952000000004,3127.0202180049446,3126.2605732164575,33.169612761449514,0.759644788487094,48.958834721088884,-48.19918993260179,3252.2664999999997,3603.065919628334,2901.4670803716654,0.22496177416079527,76.06999999999971,144.30999999999995,4.7170921452619865,436686.21658500005,0.403842415451355,0.006163338332412449,0.024865165233876933,0.6004898516059316,3580.34,2950.0,0.17031347040172587,0.0357271271205832,0.006163338332412449,0.02670031613496504,-0.07171574651434465,-0.02209087695872447,0
2022-04-17,3059.3,3083.0,2981.7,2988.06,243772.074,1650239999999,742151590.621933,389959,117250.931,357193639.075146,0,ETH,3033.6542857142854,3227.4776,3105.6417141062448,3116.0117614223036,26.488386227307586,-10.370047316058844,37.093058278485884,-47.46310559454473,3235.0235000000002,3602.630204152539,2867.4167958474613,0.16409276924187643,101.30000000000018,139.52928571428566,4.669561043429036,422512.96462000004,0.5769576188490307,-0.023286372699637292,0.03390159501482574,0.6025754189200218,3580.34,2950.0,0.19821556461382978,0.012737361364898947,-0.023286372699637292,-0.013079407859535097,-0.10347083038296756,-0.014897945366677767,0
2022-04-18,2988.07,3069.6,2883.22,3055.56,510251.6536,1650326399999,1508168472.867298,703622,251979.4119,745071559.389888,0,ETH,3044.4857142857145,3225.2695999999996,3097.93683232295,3111.5291017695163,30.67528615938288,-13.592269446566206,26.95599270943621,-40.548262156002416,3217.776,3585.0595168984046,2850.492483101595,0.279167873677175,186.3800000000001,142.7685714285714,4.672419177779896,424730.55617000005,1.201353766965073,0.022589907833175937,0.06099700218617868,0.6045126438530914,3580.34,2883.22,0.17174593200591715,0.05640209977876401,0.022589907833175937,-0.02011365239811702,-0.1014406662530033,0.008364650654737904,1
2022-04-19,3055.56,3131.0,3030.34,3101.77,359375.0038,1650412799999,1106468538.117098,521060,187636.8495,577702948.8416071,0,ETH,3055.0728571428576,3225.2547999999997,3098.5265506013266,3110.805495168541,36.54327737020319,-12.27894456721424,19.109005239219307,-31.387949806433546,3203.575,3565.428978487685,2841.7210215123146,0.35932861588881976,100.65999999999985,138.8871428571428,4.4776738074435825,424895.180205,0.84579684718149,0.015123250729817128,0.032452438446435375,0.6105168916082986,3580.34,2883.22,0.1542893251272661,0.07045976974437182,0.015123250729817128,0.026403219081529317,-0.08388588778394401,0.030989616500981976,1
2022-04-20,3101.74,3166.5,3036.45,3076.04,415000.0685,1650499199999,1285353922.303612,571292,206446.813,639549546.682222,0,ETH,3049.0385714285717,3222.4964,3095.0670804132787,3108.2279309760393,44.98171122182063,-13.160850562760515,12.655034069028089,-25.815884631788606,3193.3015,3557.4984823439218,2829.1045176560783,0.339013630418735,130.05000000000018,130.66857142857137,4.247947732427777,422890.621655,0.9813413853347704,-0.008295263672032371,0.04227838389617826,0.5989124942630281,3580.34,2883.22,0.16394455208644887,0.06268449044875885,-0.008295263672032371,0.011668903096798022,-0.0626144671203197,0.007153008212963163,1
2022-04-21,3076.03,3180.0,2942.31,2983.58,562699.697,1650585599999,1736496193.473973,719659,281522.194,869855348.7931169,0,ETH,3043.552857142857,3210.0136,3077.9152182603043,3098.9869753490552,37.247018668006845,-21.07175708875093,5.909675829282288,-26.981432918033217,3169.7200000000003,3523.437892825994,2816.0021071740066,0.23688071232012967,237.69000000000005,138.65857142857138,4.647389090574792,424417.14454500005,1.3258175458563224,-0.030058126682357855,0.07966603878561998,0.5539260473173337,3580.34,2883.22,0.20001474738401526,0.033637442267343304,-0.030058126682357855,-0.024750759977772763,-0.1364982157379725,0.010010126047125256,1
2022-04-22,2983.57,3034.32,2930.35,2962.39,452433.082,1650671999999,1350044345.250315,604084,216294.7313,645524337.460469,0,ETH,3032.3857142857137,3195.1924000000004,3060.1421045778084,3088.860791613779,37.78544875199153,-28.71868703597056,-1.015996750495425,-27.702690285475136,3145.651,3486.1146599450162,2805.1873400549835,0.2308655496013937,103.97000000000025,136.04928571428567,4.592551477499103,422044.134145,1.0720041943399203,-0.007102206074581563,0.035096661816978944,0.5536905886083598,3580.34,2883.22,0.20859846272773008,0.026725042955181483,-0.007102206074581563,-0.00859085828263162,-0.13978285425565595,0.004118452584731314,1
2022-04-23,2962.39,2978.03,2913.89,2933.03,187576.7324,1650758399999,554261385.85153,348435,89693.7455,265012367.481114,0,ETH,3014.347142857143,3176.4932,3040.586393219728,3077.3094370412077,32.008002829729875,-36.72304382147968,-8.15740617024163,-28.56563765123805,3116.207,3419.4861018257084,2812.9278981742914,0.19800589803700075,64.14000000000033,134.40785714285715,4.582559917316125,412343.88234999997,0.45490363851399096,-0.009910916523482638,0.021868170458536163,0.537276410865935,3555.0,2883.22,0.21205715591044066,0.016982437956652472,-0.009910916523482638,-0.0401006689444815,-0.16720472698053035,-0.028477160399385304,0
2022-04-24,2933.04,2967.06,2912.09,2921.0,218957.0222,1650844799999,643702920.89106,354013,106460.8405,312977989.100133,0,ETH,3004.7671428571434,3157.9016,3022.1884842130207,3065.723221223412,33.624793887456775,-43.53473701039138,-15.232872342670072,-28.30186466772131,3086.282,3335.2575562383754,2837.306443761625,0.16807584949874527,54.9699999999998,130.1757142857143,4.456546192595491,400792.52553000004,0.5463101436596294,-0.004101560502279278,0.018818897637795207,0.5364920982347625,3555.0,2883.22,0.21704895583704212,0.012933926737418762,-0.004101560502279278,-0.05827962743852699,-0.1700525642846995,0.07009720002704944,1
2022-04-25,2920.99,3025.65,2797.01,3006.62,619198.3616,1650931199999,1789151245.676505,804935,304457.3579,880321348.2094179,0,ETH,2997.7757142857145,3146.906,3019.7933325359345,3061.342495483835,51.85763648928819,-41.54916294790064,-20.496130466333724,-21.053032481566916,3066.2635,3266.223778821354,2866.3032211786463,0.35086163024085865,228.63999999999987,127.67642857142856,4.246510319609015,411863.30642499996,1.5034074459671622,0.029311879493324255,0.07604552620550648,0.5495703776005432,3407.5,2797.01,0.13333244640160716,0.06971615967431856,0.029311879493324255,-0.02256797700940172,-0.1175142868044814,-0.02744586287106776,0
