timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore,symbol,sma_7,sma_25,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,volatility,resistance_20,support_20,dist_to_resistance,dist_to_support,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction
2022-03-29,0.864,0.8857,0.8389,0.8577,264756291.0,1648598399999,230020279.9314,293027,129038578.0,112143460.781,0,XRP,0.8452571428571429,0.796336,0.8334087176444033,0.8078343046677745,76.83780630105015,0.02557441297662877,0.021519460477500335,0.004054952499128434,0.811155,0.8824601404362354,0.7398498595637645,0.8263789939634356,0.046800000000000064,0.03549285714285712,4.13814354003231,304259888.4,0.8701649513916012,-0.00740655016780456,0.05456453305351529,0.5636409104497576,0.93,0.7215,0.08429520811472546,0.15879678209164041,-0.00740655016780456,0.017679164689131444,0.12000522329589969,0.05706921944035348,1
2022-03-30,0.8576,0.8718,0.8455,0.8613,201046259.0,1648684799999,173039224.5048,224285,102066434.0,87851965.478,0,XRP,0.8486428571428571,0.8006280000000001,0.8376997199712861,0.8118129264766322,73.31989247311824,0.025886793494653948,0.022392927224660412,0.003493866269993536,0.8174149999999999,0.8827054853227778,0.752124514677222,0.8360750022231025,0.02629999999999999,0.034685714285714264,4.027135061617818,294419656.45,0.6828561021507163,0.0041972717733471665,0.030535237431789146,0.5266018119621279,0.93,0.725,0.07976314872866608,0.15824915824915822,0.0041972717733471665,0.045393858477970506,0.17008558619752745,-0.015585357013410683,0
2022-03-31,0.8613,0.8737,0.7794,0.8148,366939277.0,1648771199999,305824263.8892,400216,172319249.0,143671827.3714,0,XRP,0.8446428571428571,0.8042159999999999,0.8341766612511459,0.812035132353858,55.49819308208569,0.02214152889728782,0.02234264755256706,-0.00020111865527923725,0.8180099999999999,0.882959531824411,0.7530604681755888,0.475288505476236,0.09430000000000005,0.0400642857142857,4.917069920751804,286417381.2,1.281134809146841,-0.05398815743643326,0.11573392243495342,0.4480771997276406,0.93,0.7413,0.14138438880706933,0.09020618556701032,-0.05398815743643326,-0.02149633721628441,0.01482127288578905,0.00449029126213607,1
2022-04-01,0.8149,0.8343,0.807,0.8277,254001232.0,1648857599999,208774877.5653,251817,124094463.0,101996499.5634,0,XRP,0.8451857142857142,0.808536,0.8331802458741181,0.8132000615834825,57.66208251473477,0.01998018429063564,0.021870154850421483,-0.001889970559785844,0.82011,0.8833544846773608,0.7568655153226392,0.5600052323828716,0.02729999999999999,0.0402642857142857,4.8645989747838225,269664486.5,0.9419157683560976,0.01583210603829155,0.03298296484233417,0.4404656059501402,0.93,0.7413,0.1235955056179776,0.10438564697354118,0.01583210603829155,-0.03531468531468529,0.053455517373043104,-0.022770398481973375,0
2022-04-02,0.8277,0.8499,0.8185,0.824,210041825.0,1648943999999,175623270.3137,208651,98183173.0,82111559.8957,0,XRP,0.8439428571428571,0.8126680000000001,0.8317678932142628,0.8140029726576996,51.24728850325377,0.017764920556563202,0.02104910792247676,-0.0032841873659135573,0.8233,0.8799090191809682,0.7666909808190319,0.5061827603633456,0.031399999999999983,0.03998571428571427,4.852635228848819,264602598.85,0.7938010658733936,-0.0044702186782651365,0.03810679611650484,0.41271050699434286,0.93,0.7413,0.12864077669902924,0.1003640776699029,-0.0044702186782651365,-0.04640666589515108,0.08392528282031031,0.020823244552058195,1
2022-04-03,0.824,0.8519,0.8143,0.8432,159520162.0,1649030399999,133117452.9172,156976,77302883.0,64502447.3359,0,XRP,0.8418285714285714,0.815764,0.833526686397895,0.816173011841186,59.873617693522895,0.017353674556708998,0.02031002119950886,-0.0029563466427998605,0.8267199999999999,0.8790983643562035,0.7743416356437963,0.6573168635806036,0.03759999999999997,0.04074285714285713,4.8319327731092425,256248283.75,0.6225218747440684,0.023300970873786353,0.04459203036053127,0.41591790935457634,0.93,0.7413,0.10294117647058836,0.12084914611005693,0.023300970873786353,-0.016905677975982303,0.08828084667010838,0.011758941695247271,1
2022-04-04,0.8432,0.844,0.8041,0.826,216740017.0,1649116799999,179165135.2421,215429,106854587.0,88344943.0996,0,XRP,0.8363857142857143,0.8193600000000001,0.8323687304526551,0.8169032102027628,46.78062678062676,0.01546552024989234,0.019341120957342556,-0.0038756007074502163,0.829735,0.8735692944327917,0.7859007055672083,0.45739637139903466,0.039899999999999936,0.038778571428571405,4.694742303701139,254897477.8,0.8503027133523091,-0.020398481973434524,0.04830508474576264,0.42396211686217405,0.93,0.7569,0.1259079903147701,0.08365617433414037,-0.020398481973434524,-0.040984558225937495,0.07875146924382914,0.07491770901909156,1
2022-04-05,0.8261,0.8366,0.8145,0.8164,174779509.0,1649203199999,144156926.2418,158487,87383871.0,72080970.0778,0,XRP,0.8304857142857143,0.8199,0.8299119951656881,0.8168658276113393,44.522776572668114,0.013046167554348842,0.018082130222436096,-0.005035962668087254,0.8309599999999999,0.8715949292319284,0.7903250707680715,0.3208437879035416,0.02210000000000001,0.03764285714285713,4.610835024847762,246104401.5,0.7101844092780275,-0.011622276029055634,0.027070063694267527,0.4061168910929545,0.93,0.7762,0.1391474767270946,0.04924056834884862,-0.011622276029055634,0.0019636720667648433,0.030938249779012494,-0.035065430059712965,0
2022-04-06,0.8164,0.8184,0.7555,0.7595,348686323.0,1649289599999,274381875.7023,364137,168915184.0,132979551.6493,0,XRP,0.8159428571428571,0.818852,0.8190793524489542,0.8126051346753725,33.749479816895544,0.006474217773581703,0.015760547652550347,-0.009286329878968644,0.82926,0.8784399445645077,0.7800800554354923,-0.20923219431955822,0.06290000000000007,0.04007142857142857,5.276027461675914,250333651.65,1.3928863367019877,-0.06969622733953951,0.08281764318630687,0.5079615267794748,0.93,0.7555,0.22448979591836749,0.00526662277814352,-0.06969622733953951,-0.08239700374531844,-0.0428481411468179,0.04265465624586029,1
2022-04-07,0.7594,0.7911,0.7523,0.7871,196211648.0,1649375999999,152188903.5217,203495,94215238.0,73077180.2044,0,XRP,0.8119857142857142,0.819928,0.814159441282595,0.8107111846887318,39.39855348306053,0.0034482565938631637,0.013298089372831862,-0.009849832778968698,0.82879,0.8794456964116277,0.7781343035883723,0.08849642830662653,0.03880000000000006,0.04121428571428572,5.236219757881554,249011134.85,0.7879633499851101,0.03633969716919028,0.04929487993901671,0.5333002895387806,0.93,0.7523,0.1815525346207598,0.044212933553551076,0.03633969716919028,-0.04478155339805823,-0.011801632140615137,-0.00957753870375222,0
2022-04-08,0.787,0.7944,0.7463,0.7549,210639194.0,1649462399999,162771256.5049,208204,104376903.0,80692244.786,0,XRP,0.8015857142857142,0.8191320000000001,0.8050425872444578,0.8065675407333712,37.500000000000014,-0.0015249534889134608,0.010333480735007672,-0.011858434223921133,0.8255650000000001,0.8860055675893763,0.7651244324106239,-0.08458253138924068,0.04810000000000003,0.04269285714285715,5.655432129137257,247095715.05,0.8524599220888027,-0.04090966840299837,0.06371704861571073,0.5435420883827707,0.93,0.7463,0.23195125182143334,0.011392237382434828,-0.04090966840299837,-0.10472011385199231,-0.07871613375640718,0.01047328649078616,1
2022-04-09,0.755,0.7668,0.7531,0.7622,102131244.0,1649548799999,77625116.2299,107344,47440735.0,36059404.0327,0,XRP,0.7927571428571428,0.8189919999999999,0.7984514096268114,0.8032740778913318,37.158469945355186,-0.00482266826452038,0.007302250881544867,-0.012124919146065248,0.8233900000000001,0.8896874763352324,0.7570925236647678,0.03851938729467125,0.013700000000000045,0.042650000000000014,5.595644187877199,242947751.85,0.420383573102819,0.009670154987415414,0.017974284964576287,0.5430902842237796,0.93,0.7463,0.22015219102597752,0.020860666491734486,0.009670154987415414,-0.07723970944309921,-0.05399031897728679,0.08563615428900406,1
2022-04-10,0.7623,0.7731,0.7524,0.7543,123028708.0,1649635199999,93662860.1336,127125,57114934.0,43494557.2975,0,XRP,0.7800571428571429,0.817488,0.7916588760442447,0.7996392372414609,29.832749902761563,-0.007980361197216235,0.004245728422589385,-0.012226089619805619,0.81924,0.8919520173952273,0.7465279826047726,0.05344383001356187,0.02070000000000005,0.041935714285714305,5.5595537963296175,233277804.1,0.5273914013150641,-0.010364733665704562,0.027442662070794183,0.5104536343256039,0.93,0.7463,0.23293119448495306,0.010605859737504981,-0.010364733665704562,-0.07606565409113186,-0.09912815000597164,-0.028523489932885893,0
2022-04-11,0.7543,0.7558,0.6802,0.6948,354459252.0,1649721599999,253488704.6894,328030,167664986.0,119927030.7184,0,XRP,0.7613142857142857,0.81354,0.7767574937467763,0.7918592349001659,22.73752012882447,-0.01510174115338958,0.00037623446363804764,-0.015477975617027628,0.8121499999999999,0.9031005475808848,0.7211994524191151,-0.14513080526336228,0.0756,0.041821428571428586,6.019203881898185,235741551.4,1.5035925991619652,-0.07888108179769326,0.10880829015544043,0.599714929581247,0.93,0.6802,0.3385146804835925,0.02101324122049503,-0.07888108179769326,-0.08518762343647135,-0.16949557733683962,-0.011061946902654829,0
2022-04-12,0.6949,0.734,0.6924,0.7152,263088987.0,1649807999999,185940902.0363,260994,133316198.0,94219143.5379,0,XRP,0.7468571428571428,0.810288,0.767287101084716,0.7861712057399249,28.04314329738058,-0.018884104655208955,-0.0034758333949781476,-0.015408271260230807,0.80603,0.9058134729485994,0.7062465270514007,0.04486450854046442,0.04159999999999997,0.04145000000000001,5.795581655480985,237144777.0,1.1094024094825417,0.029360967184801412,0.05816554809843397,0.6204123085371841,0.93,0.6802,0.3003355704697988,0.04893736017897081,0.029360967184801412,-0.09134798627874485,-0.14613180515759316,-0.004131093362710003,0
2022-04-13,0.7151,0.7252,0.7017,0.7232,217937566.0,1649894399999,156097770.2643,205229,108623961.0,77822024.429,0,XRP,0.7416714285714285,0.8064399999999999,0.7605044646892363,0.7814993960317813,29.005776831863784,-0.020994931342545042,-0.0069796530098486876,-0.014015278332696356,0.80005,0.90476825859997,0.6953317414000301,0.13306303491174498,0.023499999999999965,0.04125000000000001,5.703816371681417,233935551.65,0.931613704983434,0.01118568232662187,0.03249446902654863,0.6228621107835352,0.93,0.6802,0.28595132743362844,0.05945796460176982,0.01118568232662187,-0.04199231686316074,-0.14190792596108215,-0.07584627131585653,0
2022-04-14,0.7232,0.7413,0.7083,0.7262,239629937.0,1649980799999,173590844.0636,217510,117445778.0,85066672.3144,0,XRP,0.7329714285714285,0.8032600000000001,0.755226851142609,0.7773972289374832,34.47792571829012,-0.022170377794874185,-0.010017797984443444,-0.012152579810430742,0.795165,0.9042239657020443,0.6861060342979557,0.18381783397608684,0.03299999999999992,0.03687142857142857,5.077310461502145,235194498.6,1.0188585975709552,0.00414823008849563,0.04544202698980986,0.620647140607737,0.93,0.6802,0.2806389424400993,0.0633434315615532,0.00414823008849563,-0.047231697717134646,-0.11858235222721203,0.006403688524590168,1
2022-04-15,0.7262,0.7975,0.7261,0.7858,439676502.0,1650067199999,340018971.2768,490660,222695983.0,172134143.0282,0,XRP,0.7373857142857142,0.8011999999999999,0.7599304152159112,0.7780204886204359,43.69165913881362,-0.01809007340452473,-0.011632253075937345,-0.006457820328587386,0.79282,0.9004887630016963,0.6851512369983036,0.46740001554634136,0.07140000000000002,0.040021428571428576,5.0930807548267465,251056641.1,1.7513040088227325,0.08207105480583876,0.09086281496564012,0.7234331808248456,0.93,0.6802,0.1835072537541359,0.1343853397811148,0.08207105480583876,0.04176057271642586,-0.05632280533205225,0.03843596222901979,1
2022-04-16,0.7859,0.7999,0.7658,0.7808,206493032.0,1650153599999,161483053.8088,195172,100170754.0,78347213.436,0,XRP,0.7400428571428571,0.798968,0.7631411221329522,0.7782266332143352,43.52129574085185,-0.015085511081383007,-0.012322904679585581,-0.002762606401797426,0.7889600000000001,0.8922355415075801,0.6856844584924201,0.46049403430433167,0.03410000000000002,0.040214285714285716,5.150395199063232,251450308.3,0.821208108258263,-0.006362942224484636,0.04367315573770494,0.7085102158780485,0.93,0.6802,0.19108606557377047,0.1288422131147541,-0.006362942224484636,0.12377662636730014,-0.08997668997668995,-0.02337965969606448,0
2022-04-17,0.7808,0.7861,0.7477,0.7519,188468510.0,1650239999999,145499726.0462,176462,92494781.0,71408946.4904,0,XRP,0.7397,0.79554,0.7614117180143106,0.7762742772818829,36.69484115418247,-0.014862559267572295,-0.012830835598688575,-0.00203172366888372,0.78335,0.8815020946501408,0.6851979053498591,0.33978946087649875,0.03839999999999999,0.040271428571428576,5.355955389204492,236913773.75,0.7955152079881974,-0.03701331967213117,0.05107062109323047,0.7201443671559912,0.8857,0.6802,0.177949195371725,0.09535842532251627,-0.03701331967213117,0.05131431767337813,-0.1298460826293253,-0.006452445476835766,0
2022-04-18,0.7519,0.7699,0.7266,0.7699,257757252.0,1650326399999,192473959.5038,258339,126225222.0,94297426.8333,0,XRP,0.7504285714285714,0.792624,0.7627176080064996,0.7758016075876525,41.84355917417856,-0.013083999581152916,-0.012881468395301516,-0.00020253118585140083,0.77896,0.8707586905078011,0.6871613094921989,0.4506528908534374,0.043300000000000005,0.040514285714285725,5.262278960161803,236563821.8,1.0895886363296823,0.0239393536374517,0.05624107026886609,0.7315376296589448,0.8737,0.6802,0.13482270424730483,0.11650863748538771,0.0239393536374517,0.06457411504424782,-0.10236679491663747,0.030863376346947025,1
2022-04-19,0.7698,0.786,0.7588,0.7749,199132020.0,1650412799999,153428708.3625,191968,103980072.0,80113597.9742,0,XRP,0.7589571428571429,0.790664,0.7645918227130263,0.7757347562300868,43.88446802239906,-0.011142933517060527,-0.01253376141899367,0.0013908279019331435,0.77464,0.8578538753612117,0.6914261246387883,0.5015622394634995,0.027200000000000002,0.04087857142857144,5.275335066275834,236468109.85,0.8421094080141142,0.006494349915573405,0.03510130339398632,0.7321388849136011,0.8737,0.6802,0.12750032262227384,0.12220931733126855,0.006494349915573405,0.0670614155879925,-0.10031347962382442,0.02579148471615733,1
2022-04-20,0.7749,0.7753,0.742,0.7517,220246970.0,1650499199999,167656195.8777,192462,107948127.0,82171145.4734,0,XRP,0.7630285714285714,0.787424,0.762608464876779,0.7739527845730216,48.72382198952881,-0.01134431969624261,-0.012295873074082413,0.0009515533778398019,0.771485,0.8530563384906585,0.6899136615093414,0.37872578551432196,0.033299999999999996,0.038764285714285716,5.156882494916285,229133494.5,0.9612168246314595,-0.02993934701251777,0.044299587601436735,0.707756378071712,0.8519,0.6802,0.13329785818810688,0.09511773313822004,-0.02993934701251777,-0.043395265970984975,-0.07744231713303873,0.020754979802200868,1
2022-04-21,0.7517,0.7686,0.718,0.7328,241310449.0,1650585599999,180731787.3906,241040,120565186.0,90337004.5003,0,XRP,0.7639714285714286,0.782416,0.7580225462334435,0.7709018630439733,40.85550690468171,-0.012879316810529895,-0.01241256182151359,-0.0004667549890163044,0.7667400000000001,0.8455362702830916,0.6879437297169085,0.2846344764919471,0.05059999999999998,0.039607142857142855,5.404904865876481,228498955.35,1.0560680622385175,-0.025143009179193876,0.06905021834061133,0.7080513641079667,0.8519,0.6802,0.16252729257641918,0.07177947598253272,-0.025143009179193876,-0.061475409836065587,-0.11465506826144733,0.017287799348164823,1
2022-04-22,0.7328,0.7387,0.7142,0.7179,220757625.0,1650671999999,160328204.818,216443,106214645.0,77146619.6125,0,XRP,0.7542714285714286,0.776568,0.7518498457081659,0.7669727379508023,43.38340486409156,-0.01512289224263641,-0.012954627906264683,-0.002168264336371727,0.761435,0.8382612914153176,0.6846087085846824,0.21666600588167922,0.024500000000000077,0.03792142857142857,5.282271705171831,229034745.35,0.9638608529140359,-0.02033296943231444,0.03412731578214247,0.7108821235700509,0.8519,0.6802,0.18665552305335006,0.052514277754561856,-0.02033296943231444,-0.04521877909296457,-0.1287621359223301,0.010886692450938096,1
2022-04-23,0.7178,0.7267,0.7023,0.7057,163036743.0,1650758399999,116203898.7368,154364,79411803.0,56595167.8976,0,XRP,0.7435428571428572,0.770488,0.7447498683701589,0.7624307400929198,40.07029876977154,-0.017680871722760894,-0.013899876670298445,-0.003780995052462448,0.7545599999999999,0.8249145726640178,0.684205427335982,0.15275888865579854,0.024399999999999977,0.03868571428571428,5.481892345998906,229210574.4,0.7112967777633212,-0.01699401030784231,0.034575598696329854,0.6995005942897682,0.844,0.6802,0.1959756270369845,0.0361343347031316,-0.01699401030784231,-0.08338745291596317,-0.16306925996204924,0.007213966238637903,1
2022-04-24,0.7057,0.7119,0.6944,0.6981,144945400.0,1650844799999,102084222.507,137510,70704996.0,49784633.333,0,XRP,0.735857142857143,0.76396,0.7375729646243281,0.7576623150218309,40.11259676284309,-0.020089350397502814,-0.015137771416508862,-0.004951578980993953,0.748165,0.8143028552323597,0.6820271447676403,0.12151025442155344,0.01749999999999996,0.03845714285714285,5.508830089835675,225620843.55,0.6424291201086594,-0.010769448774266555,0.025068041827818306,0.6974873237135975,0.8366,0.6802,0.19839564532301954,0.02564102564102568,-0.010769448774266555,-0.09910956252419667,-0.1548426150121064,0.07959501557632409,1
2022-04-25,0.698,0.6998,0.6451,0.6931,399434752.0,1650931199999,267285979.6594,354207,196890553.0,131736017.814,0,XRP,0.7248857142857142,0.759092,0.7307309693248847,0.7528769617133589,49.62995211144973,-0.022145992388474256,-0.01653941561159901,-0.005606576776875247,0.742,0.8042279679886765,0.6797720320113235,0.10708985380256829,0.05469999999999997,0.036964285714285706,5.333182183564523,236853605.7,1.6864203980323869,-0.007162297665091022,0.07892079065069971,0.697270748667193,0.8184,0.6451,0.1807819939402683,0.06925407589092489,-0.007162297665091022,-0.0779566316349607,-0.15102890739833408,-0.015639374425022945,0
